"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/18/2016 15:26:28:940 +0800"

"RANDOM STATE"
"0 0 -1727483681 100 0.0 false -1160663044 2103989944 1343319959 -745308714 1035643037 505084643 1728447171 -1567037656 -496545888 -1385925733 96169072 97604577 1871829952 -1840215990 1189255973 34162573 -908326942 -1569872517 1649102302 1518921853 2113451161 1345348982 -75548712 1649269109 -1353338618 -1864112540 556387880 -1655776651 -589449201 -103407770 387596651 1149128364 992805496 -1154214348 1968858483 1274542257 -2116735358 670679550 830249005 -957182733 -1281510844 686727636 -1772584465 1556713068 -386802895 -747227991 1128585622 1239804203 463059453 1371629258 1735624320 1134584337 -105268662 -260063047 -1897369610 -1125738796 1384119499 -1497847267 -2121783943 222163913 -700437935 -1162512180 -829395183 -574702948 -35509191 -679839686 -1048627284 -1556417590 -1205727846 599181561 -692033693 1334644326 -1091378349 578867908 -223146190 -582978282 -80663520 -315334082 853348259 -718972495 1135227944 2072628423 -1918580664 223207642 2025698720 -1081816783 -1430957149 -713246149 1804708486 718861309 1202858297 742307448 -1718835053 2033237225 -1768546541 15481170 -1086480290 -614136036 -283525835 1857737165 21776352 -890567861 -155783509 -43380833 -34945452 864380210 -1849274889 -1301310181 1399988921 370955391 -489991376 -1499013761 1611274234 -899189096 1966185618 -875523725 1541943036 -1815244941 1925100337 -762295107 -1794796600 1264365102 -828620726 -453356780 -1592737853 872195781 -1928661797 -1596755022 1801060203 -1354063789 1280021942 -2078220580 1353205549 1444353165 213313538 -1469214747 109361512 -1061010638 -1785195862 -1513766665 -1423689708 1593355337 -1148880228 1573051188 -2066369803 1156600995 -567204965 2062270103 -1009053712 1820945603 1632271139 1718232147 -418601616 1787709918 -2064619167 -1267244587 1945306973 -1270962998 1217383560 -184384523 -1175834950 1469576601 696943899 402539285 -90267423 -1006358788 -426766003 -371267378 596738290 404644849 -1127313831 -1381277975 -1228259379 -1414216586 1713461642 508181367 -936746166 1899040371 -481504719 -1328663724 788549885 878144395 523126333 -1632859626 338634179 441826223 3949159 -1737793814 -2088429180 1664065548 -1667180562 -1696014244 948675040 818850662 182067845 671085657 -1985317326 2031640595 -675351227 -839914559 790833410 -1281928310 -1394284130 322425948 -1598049375 -1939022777 341012731 405498507 -738118894 1420545972 1945918568 -796905703 1832097325 1102612212 -1214448499 -1944656733 713589120 -876605613 1502291814 1706043881 -688383204 -2023023602 -443262906 -767752603 343984611 1878430137 -977813702 -746436783 23719862 12594022 -419759893 2013229382 -1518234730 -672625951 1682510625 -1012707102 313242369 -597195307 1840959264 -315513929 -1398222164 -468170268 1989513157 598789353 1334583369 -1258180356 -385445853 -153447272 -2127917999 -1205814957 -1933600044 693191805 623729189 -868556733 -319700889 241164034 -317067295 118903934 1532057120 1139003709 -1026320396 1233787960 -759622248 -41514414 -599266609 1712400987 -714917723 1868567912 553409978 514511139 568179197 -2095768921 -1689732289 -2090549549 -163744399 -174470232 -1354822902 784790051 694116038 -1907649662 -793672728 -59339646 -1786779237 1037129974 -2031900466 721519327 -390472369 -106115595 1882466876 136928500 1799862879 -853785668 -1041044728 988269584 -1841470198 -1280842094 1282334949 -388103273 1551909503 79328337 1182385888 140306319 1717317809 1546084329 -428800806 -191185216 1426516301 1113659363 381189568 1105231943 157186854 -893086677 -1972916337 612990178 319362771 1014289968 1224364917 -1332977083 -249634358 1263969115 898218376 -1389335957 -1964670593 207228799 -1677029310 65362089 290522595 -676938074 -273000472 529003892 1611768650 333850589 -1652649827 1039908066 444962486 1412344864 652825171 1290155033 1311358060 242972066 -680420715 -382208770 -1578868255 -212976309 451950457 930420096 -768003611 1145406956 1286650765 -107081929 2142981029 811729517 1889226554 -1643859485 585050373 921785065 1028904826 -2062477825 101979638 -543198113 -1127933914 -813206575 346937594 -1130202963 1820148243 -1742072048 703998934 -770531284 777121597 -1558261193 -1070269107 1267455855 1874258006 1490669276 -1015708046 1732530524 457815012 -838792611 -997864775 -2095707432 -33161536 -996316311 -1708181108 -481679442 -1786620368 161447501 757869953 -1374924032 923504782 -1951031099 -1489268202 -1986359338 -1807820910 1006237799 -139471600 1486816294 -1498265417 -548557968 -1299660742 371736415 -1641048330 1751945964 1929213095 -144898402 -191654455 2139484820 -888222055 1795847734 1748034457 331859354 -1728240787 60582396 117625798 -793719557 206034522 -362556005 55656696 -577690296 1794531950 -1141341263 -12527068 -423668140 -777269751 1206344578 573015607 -97595930 249675745 2129376608 1526429588 1067305065 339871712 575811729 496096865 -434610725 -811090540 372571920 -162041221 -526065731 1642954306 1537319159 945513095 -632162493 -1980469144 1692587327 2127721256 835550677 -1554474167 -1447483903 -1979490276 440092297 -841235835 -1222229716 113138485 -2116835335 433330119 1196541115 -219522609 1788283909 1191264497 -478054692 891776393 -533376911 -1748241986 -66173308 1936844100 2009443218 963555056 2088905332 -1241465474 870295999 -1780302294 -164390989 -256286757 -1709891327 1151508176 -1328596038 642711353 24938809 -30638164 158327882 678169344 -801949685 1175989443 283442345 -623051144 30124572 368354888 -1000041591 -1882102426 267026390 2003304553 1671002362 1544934487 1859537850 413093109 413449357 970642807 41547149 -536201430 2146156563 1574995440 884716884 717823740 -920071133 -1544842243 -2073755954 422203024 -78467373 778997306 1532200225 -1114507181 176399167 271949806 -1954493072 668840736 672408982 1114106602 -593286041 -370398585 1174676503 -859459229 -1705211550 -1930707970 182668408 -1602698029 -2146350974 319307074 -1994963636 -1724176190 -1428371396 610588400 -22885992 843332843 217714527 1603406887 1156174005 2042521958 1735973563 896941984 -1215559676 2080001629 1389730452 -1996084479 -1463052527 2132024726 -34350394 1440183389 -438330929 1616028693 1124098063 -2101097839 1396503893 811096969 1049730652 1731462000 -467611023 164493264 499965651 -234989503 742903259 -418950479 -10794812 63371546 -1564060519 1892028238 1971421273 -1413471860 1787848288 1808250186 573337120 2110522244 -1182148376 1749029244 -1008830912 -1215540794 -1748237787 5622536 1901024083 984781548 1563954353 -2064000295 479661100 -802391799 -1467506365 -1741495372 -1806046710 743816513 -1688393711 839181470 -39455353 -2144822488 -954664023 -231133179 -987915870 -1404853108 1472483661 230002760 -627211827 201058735 -1366997368 -1015362580 698546775 -1524232013 1670844175 2089513381 -55107421 347704950 -298907020 520262713 1402289358 1224888505 -175921383 432185656 -254206618 627741129 -1871005930 -1801492759 -76500179 -1136953267 -939634255 524450187 1689000327 1501294285 -1143300279"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","128","""UNDIRECTED""","0","0","{{matrix: 0}}","[32]","1","250","128","1","2","[[32 [16 32]]]","[36]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","15","316","1.3350130536471374","-4.056045998218076","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"1","15","197","-8.50968496323489","-5.1703711975435","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"2","15","279","6.139737644819876","-11.834859367831873","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"3","15","57","14.49575601270453","-4.845817011596555","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"4","15","323","-5.699013714416926","-1.7982262365254975","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"5","15","97","8.325029277345442","-3.802704926745327","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"6","15","218","-5.563475898812342","-7.342161883062558","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"7","15","123","-5.254167671509474","-15.568189452751144","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"8","15","194","-4.752720124193883","2.5087922282600617","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","15","189","7.797911869673102","-6.890706308726364","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"10","15","137","-0.6396971205426606","-16.756921328773036","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","15","130","2.479643628569403","-9.02794157206609","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"12","15","251","7.434819842979944","15.105437414911322","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"13","15","322","4.891123350820319","5.690420533617859","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"14","15","84","5.118799993513363","-14.31106478076586","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"15","15","43","-1.6736400178897457","13.008476983023321","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"16","15","116","1.3882177913825744","-19.0907037006607","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"17","15","286","14.976933982797023","3.7093307266146986","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"18","15","343","10.345597259628343","6.083921183166063","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"19","15","80","-3.2136122653553505","-15.554119125254104","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"20","15","120","10.662751264680526","3.6823285988026955","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"21","15","2","-4.396283247602819","16.37970351665851","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"22","15","293","-13.99252408084009","12.86828653201605","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"23","15","146","-10.145492231936839","-11.76892530343034","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"24","15","86","5.165258924340205","-4.271016207136749","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"25","15","123","4.756062926419091","-2.672916869356402","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"26","15","262","-5.915767421857727","-3.541900800471821","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"27","15","292","6.524133416040792","9.318171957148715","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"28","15","143","11.749966753649565","-7.8829368142131555","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"29","15","268","-11.97680361333939","-0.7411574350770852","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"30","15","19","12.822933266400492","11.890404462810423","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"31","15","106","-8.776735829823492","12.673342552505206","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"32","105","276","5.656467139153405","-18.525337065162546","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"33","15","95","10.797633779061009","-4.048063618249388","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"34","15","240","-9.959495991057288","3.1090646485464757","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"35","15","185","2.7991740931262545","-17.823688488312907","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"36","45","263","-0.2208974580286463","-21","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"37","15","41","-5.66134357585366","-10.318088944239221","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"38","15","70","4.408734711930371","-20.713438668197043","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"39","15","187","-4.188971513605564","-18.28736246397411","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"40","15","357","4.841567081502144","14.971856284721095","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"41","15","252","13.006224578908617","0.7154324533032801","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"42","15","258","-4.6838387785553905","4.784076453992524","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"43","15","109","11.830825772730481","2.292756537773545","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"44","15","264","-4.725655863573065","-5.859809682392095","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"45","15","5","-13.149335378866317","3.7277601396698685","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"46","15","2","-0.9631255232990267","18.68685058417167","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"47","15","171","3.1106512414108662","3.53120731712715","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"48","15","347","13.86256695074185","-1.2685458589993792","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"49","15","315","0.23913070405905185","-7.897962789361053","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"50","15","199","-6.7349803337590455","16.515810927466923","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"51","15","216","11.778613833736328","9.879733525553647","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"52","15","317","-6.4662362263894755","9.834998400885747","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"53","15","133","-7.382968871575321","5.838141282054659","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"54","15","162","12.361357877350263","6.719112978964745","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"55","15","212","11.35999405842433","-12.590000463495945","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
