"export-world data (NetLogo 5.0.4)"
"PEstatic.nlogo"
"01/31/2017 11:47:00:055 +0800"

"RANDOM STATE"
"0 0 -1727483681 105 0.0 false 1679139534 361244629 1822789484 -2011554665 -2076351977 -897155477 1513920041 -367448390 -486517936 1451616045 -813150987 827130194 1929301248 -1076394765 1781512683 1498816361 -974995589 1156895777 2117334736 -1096284483 -1163729235 1456595070 -1776077027 1490931623 -282204541 1790928757 -78700785 -1881719878 -1732113681 -2018728910 -105167378 1032645866 1978446623 -377073285 1066240604 -8958576 1082963836 -1130725911 -72239532 1330720897 -1712777227 -708991737 183037710 -1543766437 2122097695 433421219 400323592 382308852 1246511277 1089772860 1735880888 -337406641 -1932897129 1652688601 2387422 -1525535091 -2131330600 214163710 1007066731 1148794249 1128297761 -976265738 -1765444811 -1559632225 -1888952296 -344606440 -478548071 1553747852 638532231 1321387519 -2007308249 -1411729708 -1653541712 397949775 -1505796345 -945400131 -1946854914 978413088 -1454616579 -1923620148 223562119 -1389211899 878440552 192383831 -136996391 -1528819738 -639094301 -165743077 802556679 -1491237887 1039061803 366530023 -1850030764 1902988560 774285318 1516297061 -845731909 -1858429606 -1297443111 362085172 -1006123642 275855115 -1299848458 282751859 579837181 1007756979 -344548628 -695502124 1041048823 1420059428 -1582794516 163954819 -1199929814 1390627006 480836898 762038409 -614026764 -426792611 1215415958 -771624477 829314453 -2109287301 -923859522 -205528716 1957359175 1273780030 1687926614 -991415242 698727917 1647140234 1604191500 431179394 1822617397 1420969231 -2139575739 -630425992 -1273486877 -1071038758 2023133950 1713233649 1361938589 -1196615307 1353232185 1497644754 1509562364 353455321 2088639259 162355561 1322223464 -322457896 -1749336524 -2054369646 1588919407 -1753722265 1686155928 -1615273812 1175226945 136311017 1122704895 696756938 1495961238 -1899624713 665270430 685775382 1626255800 -2110739883 -2024589570 -2066534866 101412099 -355303938 291428590 -1454017878 1724408453 975567342 447326504 173019319 -1210559097 -499187571 268522528 -1170281503 649545149 -2070296241 512079610 -677952997 1241024618 108421210 -338079611 451276473 -2085437924 1553525409 176630436 1467899359 -602690151 1497967310 -1676543752 1673546749 1369789620 569792242 -313176676 -59519649 1207290461 -64773897 512808320 486866216 -194554878 1546253088 -1019790082 -1314246613 -296417337 868266803 1069166711 1702792087 -821390748 1533660515 -1823770523 -1325197202 -883047958 -108406288 402770413 -777595126 -1571830348 -336127954 833829993 -1274599380 -1104856436 569727759 2109598846 -1919167847 -1273598896 1869538378 1613959403 1252977634 2137827158 482950202 519565863 1323149350 1876503861 -1733803777 -28620810 1200956201 192596908 -795616993 -1930358590 -130043096 -642035778 -1225879375 -893477784 -919588985 212567068 -1249964881 621564586 389994930 -1466007841 924788732 -59615477 -355551300 -1084846534 -1243460507 -1526660269 -1501178347 -1340666446 -234074641 -1658454256 1341136067 1101806285 -870759016 -1502186599 1673275231 1008772639 -297236761 1344219746 -1628560209 343087590 613861917 -633273070 -33434328 990710429 1413761675 -1844176840 -1507231878 -1411030169 1311459548 315597888 249602541 109531186 72129639 275899466 -1514541103 -559204945 1848444450 -1091169333 47692631 -360703629 -392601924 -2058112305 -784768425 -1225681558 -2114403515 -737510309 -1711332623 -2064719539 52841913 -1825789703 -1561341176 -1801554923 1479169268 -123002105 968685188 -458834273 -528982277 800551434 473826733 -1189722513 -208462844 -1884120230 1827430931 -1544523370 -793089885 -126514762 964983752 -1743847268 2042480400 457992554 -1856817187 -1929156192 -369805721 -166837795 -864533638 -461556184 885700395 -1124024920 1961678209 1396231077 -244085265 -1907594883 -1494066274 232068095 -1083849380 -1092600688 720065879 -1613738007 -527299146 1115385593 877568223 -439766196 1080085207 810516171 -1361956546 -465955087 -1761274596 -1770956227 -923720944 -307909050 963854394 -770793929 -1205622353 -1886015627 1738165364 -1963668600 1416356299 1067993105 1734287626 509900337 -550770978 1520103012 -1893986295 -400739624 -1908968049 -1147693799 2004307111 311781223 -1915320047 -244968311 1398285880 -1657950722 1546783795 -607347781 -2135462628 1005406352 436707049 -539358191 -1868315921 -1958370560 208263039 1267086049 283723775 -1628957093 -522748459 620950339 -1097607619 -931096369 273314621 1772014141 516396977 -2056980656 1418886629 2131667177 -1815267877 -403357568 -2011317509 1072756004 478073794 75084174 134651794 1236244078 -1977271592 454303845 -580198696 943885211 854212138 1570671347 40027413 442957711 1977494075 2074150527 -1821745918 1658374372 -225079634 461581411 1728143224 -1669112094 1189103828 -1877639154 1301479624 1687026657 1059133499 -736412488 1150911375 511626378 -673985855 973506649 -1746342509 -1020955368 -776404051 -1457342531 960628377 991919544 -1092333502 -164357524 1374448392 -1702848345 -579958494 -753344901 1655525250 1025747912 -457312630 637143699 -194603086 1944124438 -952678215 -1497996749 -1908571093 -754591669 1842471965 -90579197 -1081963341 887513987 -660964394 949791603 -761659405 -1063239131 -1557376540 1622473746 -1192092418 74598910 1622909142 1021280676 762078845 817563843 1865699261 1820338231 41621444 652352873 -960534725 -208108448 -100076470 1490316617 -889399439 1819981626 1944459777 1398355286 325681466 143904302 1994324569 -415327431 82411575 -895439313 155774366 -418080418 -27135491 -1504904365 -1373505776 -1356501360 720194676 950400073 559662002 -1490329985 1930978685 2071062579 1681172817 -648320355 -146962581 13672790 1269148279 -1516039271 1644139268 2013272363 -1510204548 -2025608564 316265102 1266229099 1518659782 531522425 -1421500738 1670448311 1471261541 -160535144 42422732 1712294018 -1071555326 -227460340 496999828 -531422490 -1038302899 -1899375482 -1915241001 -2032334385 -1762660768 1850428750 -1174572811 2022637580 1976270526 -422614693 -112346468 1186035541 -1190069348 1390579434 -171348644 1742195250 -259201482 1727851726 -364665968 -348877552 87897567 1342478525 2127861570 998351287 -352832045 1891798507 -1224910926 934449426 1624008114 -875825206 1775511615 -1003208143 1455076813 -799417551 -1607336167 416942838 -726542073 -1878726284 1050882503 -145682676 1646417492 1964106690 1570097449 -646189941 1211881359 -858174211 -1262421684 -839851750 1355387606 -672965975 -1887237977 -1893121541 -862946353 697604847 1675841990 1822403705 -1558263541 951260862 -26485911 -1586870892 1398852449 1710573164 485112011 -1880116193 -1950533143 -740014347 -1033032029 -1492863488 -319270710 1714302865 553595821 803248896 -1888817964 -1788291122 671829977 -755703893 2044707592 -894801848 114586488 -1117609489 -1248631663 -1822723030 39455764 571145321 49791267 2086981051 -1002492430 162060713 579701299 1469687394 422876232 1598297139 1816878702 -487295619 -1088346011 784448296 129160394 -1154308476 -117757679 -1017903109 218397070"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-sec","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","128","""UNDIRECTED""","0","0","{{matrix: 0}}","[25]","1","250","128","1","0","6","[[25 [85 64 111 33 78 25]]]","[56]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","15","137","-5.200691773324245","9.113766764449476","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"1","15","51","-8.224744039131695","-17.60803135670237","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"2","15","79","7.929826937018453","3.092550071798183","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"3","15","307","0.49062764097251244","4.269901149595853","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"4","15","64","1.0524255903419582","-10.136779016127337","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"5","15","32","10.739287084658422","7.875977840481508","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"6","15","170","-4.095478226820006","11.370963538218163","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"7","15","108","14.853853461940993","-17.93362590553842","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"8","15","255","-0.4406474378788329","-7.009094031642558","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","15","135","12.407223138722108","-5.521554317693406","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"10","15","294","-3.120334668585263","-5.6959584427472905","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","15","5","-3.3427158491719946","15.214714574259295","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"12","15","117","-1.1266481699135793","8.609389048761779","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"13","15","339","0.24582487135426806","-1.8136460715333196","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"14","15","255","-9.108563830877708","12.13502484422243","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"15","15","163","-14.89129984278088","8.345516133518577","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"16","15","120","2.1639617990447317","13.335079641136948","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"17","15","113","6.910747471151578","8.271430927999598","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"18","15","201","11.751145866842094","17.662507777178167","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"19","15","273","16.34390116266227","-16.14441909959651","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"20","15","3","5.3991728147052385","-20.51560343665154","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"21","15","287","1.6202878164285925","-16.753999021090365","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"22","15","209","-0.43079534239361067","14.460052165263473","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"23","15","187","-12.921104176409075","9.642149609167385","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"24","15","249","12.574852743309048","20.884658296642","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"25","105","321","-7.988656996875835","3.19150342118532","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"26","15","178","1.0842655315918086","-19.324957395129424","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"27","15","36","13.904242536669663","-4.319503793290777","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"28","15","158","10.7200380327389","-4.686514336087457","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"29","15","178","4.099649274029788","18.89063124534466","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"30","15","92","15.78056662230391","-13.511350951848973","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"31","15","86","-9.164049703440362","-7.562973933218544","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"32","15","282","-16.67573860997516","9.615383690530432","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"33","15","25","-11.867195471812085","-3.709276326957628","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"34","15","124","3.7106697465116487","-17.894494905538153","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"35","15","356","6.7033378662506955","-16.27309103907305","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"36","15","254","-7.031729684147669","9.15064710087142","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"37","15","328","8.935743261862415","9.810929321393232","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"38","15","215","-17.869541494591974","-15.246539029161893","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"39","15","65","-4.4567441834153865","-2.291040057915838","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"40","15","97","6.140707063582021","13.312190625298992","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"41","15","108","12.531347739861884","10.791399273013655","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"42","15","323","-4.607583621462688","16.869345672759838","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"43","15","52","-1.9014289188553493","-18.131505296784013","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"44","15","290","-8.246214403588755","5.973224535913643","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"45","15","258","-2.643256885633058","4.494019074924129","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"46","15","130","-11.795301452283521","-13.35386451306522","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"47","15","205","-8.526624415454833","-12.02844736987925","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"48","15","252","-15.201311279144855","11.848427800387702","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"49","15","219","-1.0265336211285376","-10.010890634158736","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"50","15","102","-12.657651150941486","19.10202575019876","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"51","15","85","-6.981546627462464","-16.178354337445132","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"52","15","257","6.581100311375475","5.7175398470257335","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"53","15","352","-2.9685693200154413","-8.648613217112553","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"54","15","200","8.43390754115331","-4.46251136382244","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"55","15","122","12.120431925482551","-17.231411255636683","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"56","45","147","5.540575587467967","0.917942589667953","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
