"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/18/2016 12:59:54:059 +0800"

"RANDOM STATE"
"0 0 -1727483681 87 0.0 false -108262616 1934537970 1782577010 -1382994623 -90151078 701378527 392468703 684792724 1765613455 1921331468 1398616851 -1066391909 -1363228092 -1775377975 439684406 -10958215 -188944157 102382947 -199378856 319455737 -1668819509 -971238569 -1533812582 1217302876 -274257702 -270217626 -320076483 -671734844 1307364594 -959960485 855789173 259817497 -336471035 1558081813 797346978 -169299117 -1715181451 -1037290173 64641065 650937233 113728491 -418115830 -346640302 -1119073749 -1294418177 -751718727 1444076779 774343925 -868304060 -1025480335 -556341992 1822376244 -1588902960 -1027754137 -1209252639 -2132633424 360298239 1256815824 -1411330164 583248366 -925414621 -1849639576 -70433715 370347909 1367059096 1080858148 249334979 1981367339 -1949889238 -1958276811 554933305 1850083698 1265646018 -593492422 686208362 -882020104 2021855587 -465206638 702077167 -1558799311 -727797165 -389869519 -391019207 323962888 -243015593 -449204309 911987163 997504037 -1520225335 849865865 -533950600 499689036 55834503 -1590595638 1356239872 -61241650 801838261 -513599259 -1203590507 1589185428 2061821716 80174859 614763850 202836343 -1964614258 1042035084 -575273939 -613652582 1825733161 -909275787 201834023 1611523192 -125306584 -1351201821 -653174809 1124034689 -730325987 -1855977630 1346059751 1407188224 2118935406 -152202172 18321025 1187468385 -2032598880 906575067 1304928151 -1519892819 -687065370 2006276019 1157022149 -1966514381 614677592 -3119247 -1099864971 1090795638 924723976 1062049532 108184780 1686789061 668831674 -1434605995 -1367350649 1093327388 425965216 -547302749 1865786982 813101564 -1012476100 -634264888 1916239027 -1020618177 1433186108 1264351563 1329552632 890367200 1512456496 -1557769697 -822066392 -1288469524 1876077366 -1283472889 -1271438134 -1171188482 -2103577987 -1150208148 -771177942 -1167708624 -1298096461 1651937380 -161544172 -110085222 1488829832 1940192426 1809084641 318528641 -1129094365 1077629306 484151300 -899358849 134123836 1822962794 1508912042 1769117607 -1323182717 -1333197516 2035730111 1513457859 1126034321 1782485542 1663140458 -160025257 579704073 -963501272 1317821838 -821504170 2005348963 -698264041 400610020 367316082 59559478 -426362638 1329231337 1630591913 1363766479 1784398153 -806869376 380469304 362758957 1306819936 954825132 1737073686 -1158540266 1630034675 -1349959810 530439610 -199741816 1699031802 -873503208 1122897504 669882334 -1073084455 -1386698000 -24466790 -502036219 -1652780796 701117520 -1207117444 918492028 1670693305 320068283 511056498 -282210032 -554497930 -1338767759 565212384 -44665235 803866749 1417162902 -797401140 706002249 1797054511 -2092027810 -16179489 -1780440631 1554883327 1602171184 166656770 22194396 -238156687 -391500474 1621902731 -220444900 1872232521 1345123535 -1414942995 1890408641 2097104996 1133538835 1641722992 1048557492 -321974704 -2070922521 -384648155 -2120174700 -2054721137 1879777440 1312152707 1963986793 1640915206 1437896023 -760000241 -462802128 151188111 736881515 -1710953142 1496916799 -2069313724 1541115836 -1959585111 -610861298 794175187 710558889 -868646708 957653145 1810771194 437179433 1920700128 -655560139 -1832872983 -1601037220 -513465532 -1957425180 1148643309 -2009083092 893372030 966689087 -303192863 -1441715971 667896574 -1851598363 783940295 -401728247 -579216761 1450777376 1106112309 -61783012 -1305142252 -1474020488 -1397826716 1526381216 -98047961 -759700632 1066380770 1928488474 1879573446 340400082 2066110603 -1496986782 639531392 -404205608 1552480031 -2025875271 -2032100448 1818389057 -1999449072 -1186130642 457320654 1921980927 -1811208039 -1761568273 -2051943541 -2140444070 -799565907 -42399638 -700623277 1884198899 -1750118657 533519479 1054542057 1315037873 -654520766 -1672637590 889677501 -692426387 -868148210 1947079108 -374071094 1829215013 -18615232 202961469 790944788 1813817093 416201535 917403720 83362436 1540996007 1288435250 110352376 -1331095949 908793025 -1579513646 -1557588425 -1308635963 1050918464 -200642989 124118770 78057511 1567811068 -232108033 863736803 -719995097 -1494230346 -1710204339 -420382803 741579624 -1724667533 2145170387 377652562 -552182549 -1030674717 -653678822 1991457189 -1734871448 1041060282 -595460534 942450152 405274386 1723725450 -2134247972 1112719525 -1581996163 -287181841 536020306 1049188451 1040240702 628536301 -1082764253 -1260352129 1221543816 672326612 -1260376429 344563803 -2018630014 1766459165 -683759962 1895030434 538908069 920091576 312284044 1045275025 1254884955 -869362138 -2048632080 1271930115 -1242577806 -357024057 -1368260014 1302126002 -1171427586 1326690358 1283564445 693787460 -150656829 -662044921 -1375461490 -1079798326 -1307637126 955196515 -1463662314 -642040729 -1019336641 1335358937 2090317443 517854241 1472124381 984006741 -24366299 89679167 1233610824 806847625 -234411109 974690601 310288869 255570262 1814864973 -1556935950 1699284004 -1454835226 -768538793 -1561634723 199174294 -101158477 -845160102 -1508840614 1286286845 1907108907 732262283 -1303951961 -31574059 1471558606 1812681715 -1883754307 -1898239966 340785055 -1989804749 -1849412953 -6843 -2139991800 274111817 770492657 1098882402 -19725569 78814843 -940189823 939034961 -275966809 -1052376569 -1274146360 -2139181952 1278377244 1024634749 1259198115 -870537504 -1096135636 1782350689 1604884530 1139165017 620998048 -677720334 545424488 -1641323890 -439735749 -2038064189 145424574 -653529790 1130648902 -1825486821 -1515273800 1309948431 571883125 888391322 711089858 1633403985 -1896979436 1597019486 1747442184 -1295766754 -20870206 -686112045 -149772757 -244361543 641014667 1959133938 856988361 -840646 -960143904 835142376 -1679371139 2111422061 732483544 622911747 -935046414 -1326097901 -520441590 -1686259186 -1372017229 732465344 -172012722 -1778863654 1162105746 292142684 -296404654 -227512461 -22368314 -1696840725 -715341507 -1858971565 1932080507 -893108224 295980984 -1573487998 -629217695 -5650380 -402334920 53511964 1429012663 206754373 -829236477 29047879 -914522315 1360726556 1668120507 -743639257 982212008 -371040956 372030821 2031500700 -607206636 -1750854514 -858324174 -2121996976 -1987213514 920885177 40990164 1946167693 499210537 1980526667 -431540194 -1165211579 1508839276 92540193 1932688192 -37618689 -1075795205 -1161678985 875945679 -1414455433 1213709313 274883256 -1273349863 1677222229 1388747976 1568953377 516346687 782623257 692718279 -918481475 528901833 601081218 1006753857 1588819426 737235659 -717448241 -866861815 544998864 -1161335074 -1246560128 556757697 176034679 -1370383309 -1810068327 -101497330 -228708790 1258871394 -2099722813 1106496036 1050149398 -837617502 -37459138 1643170907 1287482305 683065455 1280650328 1641764861 2007612869 715858938 -112499729 -1587554719 779182098 1067864310 -892494301 -2042582766 431011449"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","526","""UNDIRECTED""","0","0","{{matrix: 0}}","[506 509 419 275 115 153 271 334 32 223 355 103 425 413 182 138 125 24 100 469 513 490 269 7 220 360 102 392 177 434 172 391 84 196 307 278 198 375 205 27 324 263 397 64 5 306 20 390 304 499 213 123 111 217 489 15 244 512 264 422 209 323 144 474 273 480 320 520 42 448 313 28 21 227 337 371 159 385 329 229 226 178 113 521 421 437 374 129 117 134 436 30 112 460 62 104 459 342 218 143]","100","1500","526","100","153","[[15 [15]] [27 [523 27]] [172 [172]] [392 [392]] [320 [320]] [27 [151 27]] [7 [7]] [205 [205]] [129 [129]] [513 [513]] [392 [392]] [182 [182]] [390 [41 390]] [213 [213]] [271 [510 142 271]] [390 [390]] [177 [177]] [413 [413]] [513 [254 513]] [223 [223]] [20 [20]] [32 [32]] [324 [50 324]] [21 [365 21]] [390 [287 390]] [125 [125]] [307 [380 307]] [391 [237 391]] [273 [399 273]] [64 [64]] [102 [102]] [153 [216 153]] [324 [324]] [275 [417 275]] [355 [355]] [64 [64]] [506 [506]] [115 [115]] [7 [280 7]] [7 [7]] [42 [42]] [21 [224 491 21]] [275 [275]] [196 [196]] [499 [499]] [7 [6 7]] [27 [197 523 27]] [223 [223]] [437 [133 452 437]] [7 [280 7]] [469 [469]] [7 [7]] [5 [5]] [103 [103]] [223 [223]] [474 [474]] [125 [125]] [480 [480]] [125 [128 125]] [392 [70 392]] [313 [313]] [306 [306]] [509 [509]] [125 [33 125]] [313 [313]] [64 [66 116 352 500 370 64]] [275 [275]] [390 [390]] [419 [419]] [490 [490]] [182 [182]] [391 [140 391]] [64 [116 352 500 370 64]] [490 [442 490]] [355 [51 355]] [15 [15]] [459 [459]] [437 [452 437]] [334 [201 334]] [306 [306]] [32 [32]] [217 [217]] [334 [194 334]] [27 [27]] [490 [442 490]] [7 [404 7]] [459 [459]] [490 [490]] [421 [421]] [177 [177]] [512 [512]] [42 [478 42]] [21 [21]] [100 [219 45 100]] [64 [116 352 500 370 64]] [413 [413]] [220 [220]] [480 [480]] [64 [352 500 370 64]] [275 [275]]]","[150 354 193 166 199 473 424 467 321 254 200 88 522 130 122 293 78 83 256 108 310 163 515 382 295 386 402 137 408 110 497 309 316 368 207 370 328 405 189 404 181 76 118 330 141 248 502 363 308 350 265 280 17 80 167 427 245 373 184 59 393 242 119 249 388 461 417 41 351 455 494 1 429 157 483 16 260 133 73 75 423 180 440 431 2 99 52 442 81 4 210 238 415 234 395 268 412 162 495 228]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","15","91","6.997360210706808","-21","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"1","45","184","17.107777684633735","15.478924730228337","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"2","45","349","8.851951626475067","-10.50185308137048","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"3","15","66","10.22397046274079","-7.7999402318287325","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"4","45","33","-17.985076195466494","-17.919485372477332","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"5","105","125","13.421331686980816","-12.649355855898218","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"6","15","239","8.072090332478412","18.537424754223775","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"7","105","258","5.99046936992428","19.145217085241907","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"8","15","280","4.390104682899774","-21","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","15","88","-0.49822252106238707","5.216196340978189","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"10","15","161","8.408696911579588","-18.602690420835632","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","15","268","0.7245839043759618","-19.64345918664383","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"12","15","134","15.503756758394196","12.850999368577297","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"13","15","270","-6.087999126382909","14.003764965203457","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"14","15","17","-4.997880846419484","7.836956351694123","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"15","105","227","11.982483889717818","9.465780406423837","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"16","45","265","10.124241365125876","9.67424951495751","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"17","45","349","10.437254777062934","-11.638544575084898","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"18","15","185","8.229956755854602","-1.5839308392353424","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"19","15","63","7.812373370894868","13.923018157486851","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"20","105","54","-11.338107033584102","-2.492345335885255","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"21","105","47","1.8779459049381713","14.527116709407068","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"22","15","190","-5.155089051310697","-8.606451765182234","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"23","15","329","8.538196942981303","-11.547503016801599","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"24","105","8","-7.765632178032316","11.794585395501214","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"25","15","107","9.357500279451337","0.3788108344863228","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"26","15","154","-11.1424513872856","-0.5900809978534197","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"27","105","323","10.555022613842047","17.139057831884738","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"28","105","33","-15.415780166581463","-7.924685305415847","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"29","15","70","-9.81948689951904","1.838140861458676","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"30","105","306","-2.5616942938695044","10.906350005205415","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"31","15","187","-2.460235593803839","-15.360541638313638","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"32","105","262","-15.064800430463082","8.38097333705897","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"33","15","137","1.314209302007791","7.082937433541997","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"34","15","101","-18","17.128423035544223","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"35","15","156","-6.324207019852058","17.799335846401608","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"36","15","34","9.123096993161301","13.662393378055144","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"37","15","94","18","-4.820713924286757","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"38","15","157","-8.190951744005332","-12.022656385535631","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"39","15","57","3.850421881121943","16.588983059576496","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"40","15","334","0.3713695985036538","-4.063652877814569","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"41","45","353","7.127277184842355","-8.642399907668889","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"42","105","69","6.750774985818972","-16.688144485839217","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"43","15","57","8.197195924312707","11.91974596258955","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"44","15","284","-7.973723593324911","-5.392501009886952","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"45","15","294","-4.287070316803083","-17.95290471312574","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"46","15","197","-4.453334073488138","3.3848912288340673","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"47","15","203","-6.457750798236864","-3.3137659910179","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"48","15","327","-1.5255761665981025","0.024854046243249873","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"49","15","32","-12.849446952382076","15.800994310003475","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"50","15","245","-4.182978360049759","-20.0705471782167","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"51","15","67","-18","6.282859063234718","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"52","45","255","-7.1238912185863","-10.31213052459246","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"53","15","289","-15.825869849424729","6.661816778302638","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"54","15","103","-18","18.19263282178628","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"55","15","49","17.326487106285224","-18.373504749887452","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"56","15","283","16.83474411649371","6.752307481254894","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"57","15","140","-12.309151696837056","-18.088288868108883","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"58","15","155","12.670034140821562","-1.138340237070646","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"59","45","145","1.3451903731611323","-7.527779549328927","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"60","15","31","-0.07227449555255784","9.1417286206789","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"61","15","205","-17.40147005868729","8.994346272689045","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"62","105","345","-7.846234582410193","-21","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"63","15","233","-7.253525227489551","-13.372575732942295","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"64","105","265","-2.6941599193848926","12.59346458886047","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"65","15","355","14.560118029366315","-6.157442594501273","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"66","15","38","-4.349280608220922","20.75834631256785","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"67","15","312","14.442022537053125","-14.403034844143027","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"68","15","3","9.945798756608399","6.664593017257908","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"69","15","233","-6.537168481432735","-14.710359029606327","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"70","15","148","-0.7711696521029193","-7.494630922301034","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"71","15","119","-16.854834898622148","10.733052660245502","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"72","15","47","-7.463113238325506","-19.26293217497617","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"73","45","321","-18","0.5014506852667785","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"74","15","146","-13.70047689221709","-5.940575109964634","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"75","45","29","8.433540907042968","6.043388595512899","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
