"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/18/2016 15:38:08:180 +0800"

"RANDOM STATE"
"0 0 -1727483681 448 0.0 false -2050237736 771955706 -183950885 556292017 1228897253 191629320 -821473236 195520607 -1181496479 49235552 331039052 134492119 2133598975 -1900162893 -610018590 332335308 1952603614 1262699250 573377821 13303716 480048709 -1230187498 -228646272 -1646133838 -1178555820 -687096436 -62941281 -1609608433 -1120291095 -580292958 497681385 -184680038 518762635 -1818206067 1785664400 -212152487 -1981072675 -378091293 1975358509 -1676910848 252560231 -1336444322 1392385561 -819967021 1694859422 2055216670 400461614 -1464052223 -1561092112 -735966351 -1621322039 1697271608 82171262 866513413 -622171828 1631268947 -1681118085 -1088798916 132616150 789161621 -1873174792 -1625268629 1250118265 1596785543 1981319808 -873870880 -677968767 23637977 -898991264 1128645180 -1981624226 -456097725 1153704915 -1634294631 1486498560 -1836763392 810504120 899958727 281121638 -54525906 -1549329800 19535105 -1564416576 -253207577 -1505494003 -1724255700 1403109337 -683666591 -936943526 1897176196 289165377 1473815882 589959066 -1996274474 -1180750758 -159316495 -1425619769 578970926 1851144879 -1988305028 1329362228 723516896 -382708081 -534885305 575341869 -1445406162 1590025271 -319616160 -659504013 1061559449 -1267840104 1806108821 -322099645 -788205805 -283319805 350069306 1007050267 1247665938 481111613 -858500271 239554550 -2130040954 -1837848851 715499570 938745584 -1268677074 -386642225 1186736863 579329423 -218865116 756721235 1519414469 1715926712 1682893644 657537810 2105201135 -431347440 635513084 -2106225815 -1501714291 -2115528470 -1342547205 2052350459 -842602475 -1359505417 1572779755 1563972276 -333511989 -1375456062 1029622753 1084141166 -2049980079 1976584763 -2117986498 -1984949616 1735073411 926866862 -1758773886 1702961292 430313540 -1861706585 -27009009 -533813521 1296763709 -216171087 447953723 -1877894401 -638272238 592499403 -1312420109 -1591840792 1100486548 1845975678 -107685265 285544455 481636009 -517703772 -160333379 1116809545 -174084102 -399301562 297326159 -1366736395 -610699200 782559851 1946100805 -1022819632 1720248434 195076710 -1687993796 -1595044218 -1300291809 2024917906 -1436417207 -1003720487 1074020262 -1386133044 -1848419943 -868419600 1314980944 -264124699 2016816296 -1845484136 -1646365186 -1304152529 -1383037353 -772950244 1223350438 1684750432 -2057377988 -193760829 1630542094 743352438 1983872378 -1162466571 1436779417 -667004653 2069364140 1241730557 1683918307 -1695253440 611086425 -819525041 639238437 -904701874 -343772726 -1998056743 183716443 1719200741 454474390 756967604 1231884715 -2125266142 120788971 -1903891725 121844979 740419946 625459645 -1108677300 -1654734902 -497648648 -434617015 755620105 -608689789 -2087491371 1705482954 -2026428063 -1856652466 -601034710 1044561277 -1866045519 -885473324 -186668800 86478184 710136041 1881913485 -1500356755 2040300892 -1440227328 1772947996 1328432344 1949059674 -1416988675 1700633578 -824135797 -1580564551 1078187885 1013691438 948105467 -169242736 674197975 167582822 279631910 277482244 168905841 1144452693 965429717 1127429292 -429685032 649068346 2118772551 608246765 1381661450 1181327178 -1204632710 767377036 -142016576 -483255512 -1303779153 -442332041 1995683372 1041254140 1930983394 -1624134541 318651092 1076840703 949419299 -708034793 -1556388181 152396509 1847096267 -1978391582 -1227679514 853930007 1176323815 -936728712 -1894026416 715685126 2093569834 1515955586 -1716767627 121873649 -191717003 61749721 -1909681764 1215412148 -1717234882 1319680472 -1917864692 252415664 -1837861980 1797332335 -1137693140 -1084148961 251607060 -82844462 -334552375 -1386735196 -1246738444 1895589600 -1431052293 -1514096205 1549837584 496648237 1266677650 -1544363629 274945917 1585506911 -1478544638 -2041220080 -1009050600 1745320419 -1492651774 -1588413612 -375462510 937036353 -342345359 960747236 1472763335 -1366515016 -1970447593 341253629 -705395416 -1071327772 239649537 208927484 644210488 1661232249 -1460999681 1678171874 -1683030529 -333548415 -244961002 -2021595830 -1291366418 1556967317 1199034568 2081620868 -592534729 -1845571298 1761642822 2032866593 1839782275 -1706722716 2003139610 -797291525 -110115196 -1819644917 -238075456 659040665 1691269950 2068012546 -1124791364 1813429080 -2142605134 1774392123 776097255 1109953558 1968716086 -1882887792 -2040085638 547238011 -751820141 1452590089 226477073 -1926432525 1477891772 994253173 2080551313 1550807817 1688630439 -482393522 1702794764 1043710124 1951870828 -330921892 -985320926 -542026727 -2053014387 -1687906950 -197751695 522341367 110848863 -1547931926 -289130851 288675954 -1933697499 1822533836 578095072 -145053729 -1499064068 1271721493 474755231 -1784259778 -543371596 -48383692 -295184121 731711425 264848685 1284086321 -1016857903 1277399588 -1692282444 1932139189 -2130142283 2070560392 525728377 1631193589 -802762664 1482702495 1397449127 568444305 170758708 -1378654944 1114334712 -1582490602 401949650 368170106 344342303 1656014623 2087141328 -1177841526 1291256647 1083947707 11985567 -1683282333 103298384 2141594312 -2018169202 1051877875 238897843 -2053213822 -444219869 317262529 1596955738 -281307685 -1854812078 -90664376 -533571654 -944719541 1374118162 190290156 -680061885 -1778700557 213842905 -341349493 -1817083943 1084917260 1922581810 -1814779062 -774135783 804152388 1317368033 1116197482 1605500135 -1574956574 1092776403 -891351238 1860971462 -1653908003 722629325 -261611029 -1902644286 -1604187466 -1701005135 -1473579760 -1106672089 191193762 -2093101186 402290391 2086871616 1629694847 -1305094298 -438241510 -1166038847 -1763884897 446485451 -487454303 -973791461 1638925282 -1766895160 1753556463 971971324 -771176549 -1063410337 -1642083884 1822361343 1600150273 -44698934 176772069 2000507734 -1536225896 1607025201 371545760 -738734231 2020943364 -1232144925 -1033113584 787323813 -223965535 -1082040932 732406914 722642250 -830425456 1785071842 1677117847 1325879897 390519638 -526180461 1482466446 -1487511308 -270244800 -330894186 1264001702 -1127093736 -1818552581 1717772215 -1210898076 -1386403677 163146490 531532322 -1368669389 738936095 -2067301773 1874541475 343319136 621757809 -513948387 2016079506 1569692771 572365221 1613668196 -1372327192 -331583826 -710413179 806309897 -1139151155 -1272574803 1099160801 1696085010 331647008 -607082682 1110840537 -1618158203 -395921678 -1055256813 1841804914 706914294 175168006 -1937631461 -1648905649 315871554 342229232 1081486987 -1811090748 -810019067 663747391 -998925555 -13712900 605787910 1537362180 -1319640058 778260054 1947056714 -975180187 2055156702 -1801264758 -1590007863 -624851218 -1677546220 2115076461 1372254916 1143346974 -780978912 668809897 -2064428260 -1648913699 1740630974 -2005794037 -1439486137 -1589507612 390404942 878985634 2041959736 997957831 16029445 -37663122 1412824225 -505714874 -565209928 733551856 -802575551 1604289457 452148176"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","128","""UNDIRECTED""","0","0","{{matrix: 0}}","[45 47 22 126 71 59 36 13 86 29 16 67 49 87 111 74 119 117 64 99 84 101 46 20 60 1 7 114 69 88 34 91 105 76 107 98 95 53 123 37]","40","250","128","40","50","[[71 [71]] [95 [95]] [22 [22]] [126 [61 41 126]] [71 [71]] [22 [22]] [53 [53]] [53 [53]] [36 [36]] [126 [126]] [114 [114]] [37 [37]] [1 [1]] [123 [123]] [74 [74]] [59 [59]] [117 [117]] [117 [65 117]] [86 [86]] [71 [71]] [87 [87]] [49 [49]] [126 [126]] [49 [49]] [86 [112 86]] [49 [17 49]] [46 [46]] [126 [51 126]] [84 [84]] [71 [71]] [126 [51 126]] [71 [90 71]] [126 [126]] [126 [126]] [114 [94 114]] [67 [67]] [16 [16]] [22 [82 22]] [69 [69]] [105 [105]]]","[72 115 82 70 96 62 104 121 35 79 94 75 42 25 39 66 116 12 109 110 15 17 51 44 19 85 120 102 14 90 52 3 41 93 58 57 103 122 33 127]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","15","162","1.536876009192983","-12.934356796172223","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"1","105","78","-5.512951533741136","3.8800630156889406","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"2","15","232","18","9.491973325326988","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"3","45","271","9.327235453456698","14.510774116554002","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"4","15","337","1.511116135923014","-19.326347433773815","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"5","15","211","-15.687629049730635","-6.962493150699853","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"6","15","170","0.4098983484544243","-17.43855094870061","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"7","105","167","8.00947429344833","21","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"8","15","322","-11.779231921395052","-7.9743227279686515","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","15","267","11.523754234572548","-5.2325299180768265","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"10","15","266","-10.49421689207505","9.810179892770513","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","15","35","4.237459695891968","-8.890831827114019","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"12","45","1","-9.645072671638273","-5.783022967676622","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"13","105","150","12.462762236338374","-17.028174897880803","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"14","45","169","1.9893989105260503","-2.3085892943108237","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"15","45","210","-4.687835014578005","-3.8227610248523067","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"16","105","293","14.474917042269292","2.8905918220241165","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"17","45","356","-9.107877003996277","13.760110514293043","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"18","15","142","-12.629042739312371","2.1385292182513154","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"19","45","272","-13.21008770288856","13.666867457929591","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"20","105","110","12.43351714035613","-13.69787209141334","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"21","15","21","-6.283176688580448","-7.258402518151752","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"22","105","52","13.925055836776474","4.098691259195682","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"23","15","133","4.498439907661975","-15.951992117476996","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"24","15","354","5.261210706604692","-0.5488516771619102","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"25","45","310","-12.048048729833651","-5.162286687275087","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"26","15","36","4.761208681692931","10.935538305895324","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"27","15","311","-0.4772951938599683","-1.079337389636557","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"28","15","284","7.279742672081139","-3.2210170515788925","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"29","105","281","14.683041706693007","9.528779948803615","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"30","15","217","-6.4465530949426","-11.24063862677828","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"31","15","233","2.3841620099521657","-10.533189870621225","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"32","15","348","-2.2943294874041786","12.059570664552053","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"33","45","210","9.004436473585391","-0.6671678598576233","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"34","105","188","14.265324823282626","-16.528204273343295","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"35","45","106","10.854373473686412","-3.0725880936017536","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"36","105","176","6.405306250949622","-7.034202789897666","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"37","105","191","7.442396101222955","12.276149368839903","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"38","15","50","13.124963273009527","-5.913020102706425","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"39","45","69","-2.3685821197294676","14.108136027136478","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"40","15","104","-6.085586358241114","18.068804769596042","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"41","45","277","-0.9698506002279365","-10.594443636452139","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"42","45","211","-13.606770176039145","3.975337800519847","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"43","15","165","-17.656906036390904","-2.6392430017600708","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"44","45","106","-8.268485864737903","11.306603548453731","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"45","105","111","11.055370419695738","10.369561653256174","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"46","105","115","15.23722351512155","-13.19796346693087","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"47","105","148","-5.400458694861108","5.5849418443076395","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"48","15","48","1.2859356129882304","7.46161934804759","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"49","105","73","-10.315007515763376","8.89281799667466","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"50","15","170","-13.87684048021337","-12.95556673389328","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"51","45","29","-8.808387592751577","-3.396455917313144","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"52","45","11","-6.9980678436249715","-14.363862133947505","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"53","105","310","9.648358936626735","-14.83564333752303","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"54","15","111","8.843048056663891","-5.6779181798215115","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"55","15","181","5.882870936342301","-19.61724317079668","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"56","15","149","10.089151307799705","20.819559010589327","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"57","45","81","-13.548136537412088","-10.410129083355802","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"58","45","206","-7.8905323300598535","16.11229409148745","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"59","105","355","-4.084203542087719","5.355097730369123","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"60","105","216","-15.473677530374335","-0.008427483150931319","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"61","15","313","-0.2645504152110329","-15.5549642581108","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"62","45","194","14.330442387035307","-0.1530236816542795","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"63","15","193","-9.10518616654561","-13.607144604771339","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"64","105","224","-8.04948722534808","2.81875363179855","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"65","15","257","-9.281317625310782","-9.596589554855361","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"66","45","13","-0.3956188778571378","4.980633968640676","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"67","105","253","-14.591426237676366","-9.585873495729809","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"68","15","11","5.295709834642776","-6.839881089710792","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"69","105","263","7.398878152792592","1.9053966151766242","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"70","45","119","-3.6047078352110153","-15.724385768496129","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
