"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/18/2016 16:07:18:216 +0800"

"RANDOM STATE"
"0 0 -1727483681 325 0.0 false 2125386352 710016066 -1092682943 886042665 -1930745402 -1935428767 -116200430 2068683267 342122905 1369142992 -1113521272 2098669053 -1736383545 -1090504673 1762495879 -473131045 -1815908264 611121890 -337052935 -314965321 833031714 -764396372 693286994 406982194 247990674 -486800679 233634945 866548464 -591480201 175712840 1086057314 1700114572 -113363420 544038678 1811892710 1760886475 1478197827 -1484605879 -817151857 -1446451368 -780213103 1993738838 1401025654 735145617 842742491 -712517239 2031423904 1421632529 -399728675 -578841118 1703902687 56473481 1763407647 -1268566145 -1390575387 -2035214760 -1508887995 1922564984 2094747169 -1521292039 514947669 1331304738 -1310585983 -2012603337 -221733057 -347683703 -1797223810 247778114 -349805810 -1878992804 -305543079 -212685798 168938097 881082263 -1789620271 -1121686406 -1932325225 779153489 -51792368 -1830427046 178208393 -1296677716 -1149895136 -1889106562 -960897005 -1932506261 -550388726 1276427042 861641809 294121208 -42788216 1464564320 -481005516 -2127513936 1918711049 -391067469 637564228 367809362 -1703694459 -1008713437 1964963789 -246421728 5316224 -920987653 -538592543 -2134947117 -778640305 -696413529 1797274481 -23497405 107103942 199851624 -2032562999 -605086971 -1667727012 -11303690 -50972936 -1628386282 -583340121 1791254648 -1565344423 -1118092898 610958111 1599798461 922325574 1461438283 -829230494 704091414 272320399 1091486818 2127844683 1912524810 -2089186987 1758271853 9363570 189536985 -356028467 -1384211232 -1910936028 1548410087 76255033 310914148 -397213220 770264154 928939448 -1128616689 -1970288856 -1611210208 567689345 -1213854244 -1482489344 350585784 -867013129 160291129 1807907286 1796642666 -655931753 399673282 308659760 -582516931 620563889 -432690246 -1240787123 1847441569 -1810053070 1676410824 2071156443 -838648768 -1930603797 -2035714997 -338607930 -1149947782 -1093113318 158139875 559573338 -1553963601 -768335686 360311260 1298815505 1046614500 161183940 -302785789 1161595381 1762801893 -798672598 1634311344 -1217871656 -2070997748 -1801347469 -923684083 351742528 -1265659988 -653674293 -1248564339 -55141170 -44108843 -1672744906 -347943427 -1650471820 1331199775 313557035 -1137287446 2074600630 -1290604849 -1165200675 -1003938820 905811776 -996730239 -1890211654 -671108774 -478199180 -2093437760 -89791383 1304682356 -558750290 -384568347 1349008583 2111936271 162167302 1961989148 1093636368 -1068159883 1076088917 1491352836 973318660 220532476 -1899310894 -1266471610 1063219870 493773765 -50971686 1256709331 -816524997 -857161616 -748361743 725970777 956409666 -524733022 -28031296 -1216939917 -569723962 837352080 -15243301 -965887529 -306650148 210969478 -1388811833 -950027777 -1122395560 -218925566 1795938109 -1299931582 151216339 -1284722015 -827731576 425609406 -866164579 1967745345 467136338 -986953516 -921062660 547783511 1682850671 20064068 1954248946 1813304970 1583302312 453340402 -696695306 -672288546 1358908087 1820277314 -1567222325 556239015 244237370 -1488279045 323674062 -1573486048 -434294580 1534774075 -1565715796 -1140160544 259319125 -265913853 1790666709 -413580965 604040065 446774952 -1606206234 1991555722 -301567844 -712312006 1559325194 868681124 767104128 25571144 378430637 -89374072 702313130 -452046440 1733348726 -2116558086 -1598624308 -1178755281 172714157 -350905745 2016853518 -463047814 -626760662 -573869699 -881794226 1423399137 1422404922 -248291188 -136169318 930911501 -583591039 -548487052 352027411 -954061427 146858551 -879082988 -670476399 1539314211 1199394262 481618153 1554626940 794935333 727661967 603896662 415133955 -1108518843 594025304 -248049320 -1558610583 -1421406846 802776850 -1023301909 1880859941 -346212661 63622421 -2087659322 13543887 -1048883667 -448247640 214824940 821922560 2081535247 331558403 348402771 -1847781877 -1580218153 568301055 -1954624503 1954463020 -1674620994 -1839261271 -1858955882 -1827027256 -1002380747 440291654 1684309649 -1193757809 -1586582538 -1710327882 -1675297600 1408936620 1774003215 -473745200 257656704 -1352659347 -1252537326 -2138660253 236497827 1510842377 434596410 1493688770 -1147634642 -1231726147 -76106536 -997548451 1425473433 -612828051 810074031 -1604272863 -400512887 1516195827 2109762585 -1400523557 640075755 1289728931 1499192587 -1760880131 1075847546 861588617 -1963492877 1988909584 1062131392 1899432403 398452494 -136664115 871585932 1068035857 -2052365807 -665392415 -1033167664 1476502004 64503586 1862131037 -1732417279 168784738 231440595 -1662031999 -704510732 1594573022 -1730457991 -2134688346 645548559 -1556400904 -341486210 1099473986 -1201739121 -808439989 -1458136238 2001494364 1705836157 -1751485839 -1871639250 101663847 -1874011127 2017903885 779360086 -1811162497 1059620266 -1749768761 -1988263782 -1833621440 -1642939947 -427387974 125851724 511432901 -1977144495 -1456054624 -133194976 1615182357 -1850653418 1277603287 -248831463 -1993257084 1015993619 600304361 -1433656514 -399702146 396997637 145124685 1344653086 -1113611815 435729163 -2075917274 -994968332 -1771162087 1827569753 988291463 2143681509 -1818388337 -373435998 -1808680178 1792147683 -592745406 153650169 -37417979 -318199377 469001372 188891849 1500129442 -1657627401 1773918215 1070371974 461837342 1385556728 282617239 1025626446 -363738051 -2136698520 1936364431 1237984593 -1217255818 -169198785 -163045291 1436742693 -218113509 -1656570323 1241781290 622315443 1637122225 649309969 -809779353 -1021688643 1459410858 -1448024003 1979696831 -2096655252 1717704505 1197972157 -966438669 -441905983 585800126 1312542952 -1735993488 -1855512226 546189385 1816705030 794704990 -919718904 -1193015239 950758055 674978071 2101327369 843616663 1579095107 -1836186393 -912835359 -1008812533 -941485900 38837446 1155438148 739457808 613651172 -697042597 -645314779 434675878 1788138175 18241266 -1405095180 1624629077 1054885339 -1778449571 1127161788 -2022239657 -543018601 1415076276 -868325353 -1706787451 1534641978 -1539908985 -778833275 1565624379 1998614870 -663569652 1232563277 -398781070 1426589144 -43855477 -2052247062 1563898992 245776641 -140072956 -804602391 -1914884022 1066371489 -22476444 437182932 -1980284341 -1245750066 457472347 -1929013067 225500862 -935571316 -1549059470 654604714 -622293609 -1508644602 2081556209 1894213425 -1115850048 449310127 244654817 406869712 2120523219 -1265696446 1630929919 -1354011851 -1908107347 -600495273 1452835178 -1836991233 -1632912044 -311254051 1215586649 2091529671 396625561 2131195493 -1311473982 -1932104839 1504969905 1674066265 -71390408 369041171 1179137254 958149007 -271562060 1301417515 -676045718 1451733095 -771341248 167206334 -2048471725 -1017501416 2014738264 -1864341095 -970979510 104913237 1936623719 -947782579 531808095 -1180245687 2129997615 -1039362575 286234103 794627363 1739654095 -1752682840 -729576908 165360424"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","256","""UNDIRECTED""","0","0","{{matrix: 0}}","[149 203 51 7 64 124 89 46 39 2 165 244 23 114 186 162 108 229 127 29 112 57 197 91 189 49 159 73 125 85 220 136 36 185 221 217 170 38 145 26 74 83 3 144 52 88 211 13 72 48 232 230 231 103 237 219 21 129 228 101 105 252 61 31 56 202 226 22 119 33 249 9 27 78 28 172 4 32 191 115]","80","600","256","80","92","[[162 [162]] [144 [111 144]] [162 [162]] [52 [52]] [125 [125]] [197 [197]] [189 [189]] [244 [244]] [249 [249]] [51 [51]] [136 [136]] [108 [108]] [108 [108]] [73 [73]] [231 [8 231]] [32 [32]] [136 [136]] [144 [144]] [89 [89]] [217 [217]] [49 [49]] [46 [46]] [144 [144]] [31 [31]] [127 [127]] [51 [51]] [136 [136]] [49 [25 49]] [23 [23]] [186 [186]] [231 [231]] [7 [7]] [159 [159]] [13 [200 13]] [114 [114]] [230 [230]] [144 [144]] [217 [217]] [103 [103]] [49 [49]] [36 [36]] [13 [13]] [49 [97 49]] [105 [105]] [203 [203]] [172 [172]] [56 [56]] [83 [83]] [56 [56]] [23 [23]] [197 [197]] [145 [145]] [203 [203]] [32 [44 32]] [108 [108]] [124 [124]] [185 [185]] [136 [136]] [88 [88]] [229 [169 229]] [185 [94 185]] [202 [202]] [46 [46]] [46 [0 46]] [185 [185]] [57 [57]] [2 [2]] [203 [203]] [57 [166 57]] [85 [85]] [52 [52]] [2 [209 2]] [108 [108]] [91 [91]] [159 [159]] [57 [57]] [217 [217]] [29 [29]] [49 [49]] [51 [225 51]]]","[66 117 248 77 224 212 90 218 152 225 175 116 187 93 254 96 215 174 5 238 25 0 122 247 82 54 245 138 130 158 84 99 69 59 216 183 111 87 156 92 113 180 193 160 65 251 120 195 182 233 106 75 109 255 18 141 164 199 98 181 243 151 153 80 176 166 14 150 16 12 196 104 147 194 222 58 63 110 201 250]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","45","191","2.2287341391991973","-17.48033173311405","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"1","15","3","-2.4419033064226565","0.04458142313434304","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"2","105","44","5.866104031187504","-19.142900705595814","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"3","105","198","-13.555453324145866","6.575297576496154","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"4","105","323","7.528329490035517","4.638525557069125","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"5","45","199","-5.299426768540564","-11.040317242325782","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"6","15","33","14.784161361255007","-0.9618436515998413","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"7","105","136","15.367689636123123","0.5962050932174261","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"8","15","2","0.9576507986779645","-12.613160565686165","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","105","240","6.972282035337135","7.812171768903939","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"10","15","223","-0.823498962533682","5.406371947696875","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","15","165","13.139522123557963","-10.591722314714831","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"12","45","220","8.370402735239232","-14.79258400395759","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"13","105","15","4.2163658315979085","-5.694904175562718","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"14","45","89","4.231909087036642","-19.83453838346007","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"15","15","35","1.3027944384727959","-9.807198745937574","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"16","45","114","-11.84052281398805","-8.492114991302763","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"17","15","104","15.909669209603315","17.099556120435423","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"18","45","7","-12.26196878273547","1.6357065471820624","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"19","15","207","-12.197287529704045","9.59035398238552","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"20","15","337","7.134403161070569","5.852336701729003","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"21","105","324","14.691086865284047","4.869873112531733","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"22","105","211","8.231801172113112","0.04831817622192948","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"23","105","28","-8.78091140643499","-4.390373256226819","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"24","15","308","11.038269913069886","-7.414231413555559","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"25","45","230","-2.7236884598825566","-6.808240809719025","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"26","105","70","7.168993653897652","-12.87306741372282","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"27","105","98","9.231275303924079","-10.157663649933532","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"28","105","78","-5.518014331661689","-5.610771874511709","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"29","105","11","13.86453983964955","6.2912710684273225","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"30","15","116","2.814589827607141","0.3949256904820249","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"31","105","258","-14.479582797869543","-4.152583132790457","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"32","105","68","18","14.325064912467084","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"33","105","199","-3.797880902700463","-2.7129266459863968","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"34","15","48","8.87997975958477","3.8866742137283072","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"35","15","82","5.968498950586964","-4.194839145761462","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"36","105","211","16.463642194354055","0.17096202426142823","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"37","15","55","-6.517686649354621","15.34318847948599","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"38","105","303","-11.223013276586016","-17.340137988488376","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"39","105","222","9.04186565812476","9.568149312211718","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"40","15","317","10.887922098853071","-17.31797800386279","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"41","15","141","-8.448207052538677","3.823947690933881","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"42","15","45","-14.087770548538476","14.815176768860608","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"43","15","307","14.639776997355836","-12.646968648499184","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"44","15","29","18","17.979299612602137","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"45","15","329","-9.985039093745039","-5.0004909374964335","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"46","105","346","0.3485457495108491","-16.215751990186124","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"47","15","35","13.359011806239954","12.14770449721385","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"48","105","75","-14.718966521757233","16.923737008874376","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"49","105","334","-4.529201872034458","-7.014381914576786","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"50","15","240","-9.32477585227263","5.191886025874979","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"51","105","133","-8.39036670125609","-18.259085444108226","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"52","105","312","-9.138217408060713","17.451798663007356","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"53","15","174","11.148298256266754","-13.820964099633926","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"54","45","219","-10.168130311463901","-17.187275852625564","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"55","15","315","-12.887935713396644","-12.362935675983032","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"56","105","69","-12.810632686668434","-2.964295858028084","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"57","105","127","-17.285494904020048","-12.07086509448312","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"58","45","9","-13.657033850949173","-13.419671965478324","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"59","45","46","3.920128303086066","-10.35173398922989","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"60","15","156","17.99092001678654","9.34757670454537","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"61","105","237","4.667668101916655","7.722209149683217","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"62","15","310","-1.9297902146613855","-1.6981932840133183","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"63","45","140","10.208378754820393","-2.0017309178828406","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"64","105","315","16.24348943794502","-2.3230767358059534","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"65","45","195","11.32001037681331","9.047025780532895","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"66","45","305","7.116395842336787","-8.730329229206104","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"67","15","224","-16.847825877118872","4.49251854854532","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"68","15","341","-8.56698256064262","-16.429693707903827","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"69","45","98","-14.952057940280799","8.886546877265065","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"70","15","172","-14.742086882184276","-12.775665533535127","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
