"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/18/2016 15:33:59:637 +0800"

"RANDOM STATE"
"0 0 -1727483681 539 0.0 false -1818139974 1753727039 1507475721 -116694780 308425790 649707228 -488787032 1847434303 1578261677 513249496 1311685237 646150087 1051827973 -733704144 1514432507 1638915461 -1283283243 -1481606147 -1421545341 867134760 -265800409 -671320502 -1319862894 -2113592419 -491854339 1461628163 -1229140823 -1091662975 -570718148 -1831270689 -1588126978 -1800546765 177770989 -506939615 960564839 -1319484154 166559693 -209704793 -1746802457 -1226434377 -1619275301 -1857290808 1682363399 -925707435 407511769 -1179811337 -2111592928 1054783928 572580468 1332759545 -773661908 -645146944 613011467 -426866763 1446034281 416868794 -1111822111 -1044510211 -1358472903 1779056887 -1283409961 -263304143 898679450 -2143336846 1626801237 1587629191 -2140022956 -1973243816 65117837 -1967050783 -529130898 -1130335910 284485347 -395060147 25373332 -35995081 -1944593864 -520605348 -372835794 -201243162 -437523519 -867736173 1501278625 -825745439 1025798722 1995572009 993927047 368621190 -1168607285 81636344 -753479740 -2067314466 398623002 1791258748 1684271519 845850676 -1184562134 -1896126460 743106623 -1468717499 -802119942 -401092230 -1487165580 -1178790452 -2050602844 -1664659839 -1407103277 653421170 -425265153 -885757342 95743760 2141140181 -541363972 -1203588666 1579728650 1274055022 16959027 1207981336 -1034196220 912330028 -1275640176 -1707545417 1943556322 -1083259565 -1692509861 -1017569335 289339712 2030363039 -1622066091 4769205 -1576566374 -988843629 -1227746657 -417193109 472300519 -728864678 48559517 -538937257 -1192160069 -1688110628 91569123 -687388665 1247792746 -592469668 1461955861 2006110352 857831617 -406422664 -1888965166 2033239905 -206316472 -598247444 -998302743 -966009755 -1977999194 1072955655 1344443152 -619770623 656224368 1699061698 -1482398117 954302299 2141817119 617726811 -1479828885 375453326 76359504 524821278 -358756651 -1763476030 1623407939 -1128856335 1126816203 -1559575288 1758463511 -93592958 929505804 884787526 1459043836 -1674912357 -893236641 -388785211 1507850031 1813132072 -381458458 -550841388 -858466123 -734252535 -629383328 -1254541098 1472758606 -65538931 1765657764 593280629 -1444102432 963269546 -1281759115 755882321 -528575338 -198735455 885126207 -1380789233 -1067137372 1014643598 -1680362117 -2077810417 -2113132479 796739495 318685867 525781014 1762758497 530611712 34901658 -749707008 -824232584 1101323747 2051988732 1480384941 1594785310 -1320639651 -1618969431 37906834 -2031228597 -1283575951 -481177391 1442523370 1176591213 -1057765922 1713086607 -1353159827 -1545146471 811164723 229113879 47648466 875034594 -1114766603 -1776605793 413891055 -894166592 1431544334 -1156634455 1009706539 586052286 928464341 2035653847 -428515306 -1205098576 -1685059596 506232363 -1753790309 1383833598 223861850 2010468804 -1849608643 -704293714 -1245101049 1426195533 -1943650247 1959074366 -2095676720 1081315562 -972779310 -559645141 622391675 1479049261 -864031215 -1890911542 105855271 -292922471 -540214992 -1988017741 -1147101575 -758314412 456240745 -1967865780 837609700 222833269 251036630 -67851713 1901054566 657203834 443755380 -363412580 179588431 -655057555 -1342563510 163467968 -628993155 1481797876 790388722 1635456031 -1428365918 2090344119 -294800102 384816241 -474959067 86401005 1196524725 1916607683 1744926835 -1946680162 1332587596 421581918 -1744167725 696464558 -407091568 759581597 1288276368 1350452085 1987617265 2139670632 491982205 -750657980 -2023167287 2081286466 -641303125 1797440233 647806766 -1619833295 1555546948 -1892305034 -1959061733 -1229670183 16475351 -730398044 -1437003553 -1412928682 -488087718 1615776031 339838104 -872443418 451419357 -1950027664 -792995789 -220843438 711075381 171505645 344695579 559309525 1539681268 836859854 -949138999 -1230470533 -1020300497 682750498 1367898415 -449402723 603307228 977512838 1247485231 84740377 242894833 1570263237 2072872038 -4282956 -1751902320 597185224 487945906 826963368 2063913791 -1925953352 396715172 -1332053356 240851363 -1928963830 427015509 860066342 1836749917 122120190 861388419 -2031069189 -2411379 -1931157261 -599606582 -580193402 -2070446890 1843458700 1460685708 -1058565602 -1261454894 -1876228565 -437807650 -928428035 -964531165 -498133538 1417012586 -1701653747 -1893890848 213434841 -357243846 -1730915337 -363172631 1869516556 -1079856951 2113455924 1913423054 814642415 -1428703079 -315013253 728212016 -873649315 -779169726 1012890844 226568567 1419959547 -780474576 1923424639 1431900944 972763249 20670374 -311505153 -1746156429 1152473692 -1386713137 -1397869298 -1127631651 -1317730671 -1093314191 755029624 1702705838 -631458763 -739210653 1459574160 349510127 205515892 -1240250385 500301521 -277820163 613531455 -1018334695 925945977 -726381116 1257654127 1684267453 1905440362 -939476948 511256977 529181756 207287666 -1391417595 -1514874948 48838177 -754834874 -1772097507 -110823494 -470826989 1213819462 1749284151 -397070875 -2121855927 37508318 -606838208 -501936113 114068769 -886990457 49212544 -1474611578 -895459957 -1317159516 482821719 399199101 1682464478 1862062583 -1624710517 2114798910 -433240634 -821940459 1904478026 -612982775 360852998 -639310224 450165270 1480487892 397419328 -1316296428 342804596 469992786 -553496146 519628629 -149829296 -1462988108 1739870517 289106777 2008077081 -159479243 434325902 -2070450123 -499837233 -673936748 1759183327 -1493771345 -343930397 -1903718630 1470195761 1321413668 -1402145889 -35290754 975941854 -1981105386 -1145476279 -641510910 1434015455 -633525302 -194791334 772152507 -1493959527 -606813069 -2115767184 897661759 -636762784 -1368272518 -798421005 1272631215 -1609052914 -156882531 493067735 1763488221 1684981500 184519717 -597831028 1536851110 374434710 -238708567 -1136223941 -29157688 125174984 1657301429 2053529825 -375655235 -868798463 -1901950466 369934289 1651835368 792974350 -29461501 43736790 -1795740237 -1834053021 -1137308598 -1675082604 -600735178 -1286100527 -1684695628 539216065 1924150819 -90633553 1009319462 -2126824455 2001469687 418171294 -1047840876 597596724 1114094259 1897576618 -805694083 206336357 1843786782 -1616440559 -351333690 -932507760 1369372319 -1237857586 -546521754 -375829961 1420946910 14249873 352308556 1902765259 1378649516 -419722928 -998970833 -1096666356 1917159637 -1313354375 -2103805504 -2097729301 1719180201 186354958 1028388427 -14494488 -168950544 1921875867 -1886443660 1180239772 562721930 -379688536 -424696027 1682511702 -203053685 183681334 -1969565027 -353022286 -572417402 296137931 -1444099576 -1681049478 -1175538526 111925988 -589666708 277492203 -2030157559 50811318 -406668226 354898501 1515607662 759188885 1589286606 450684688 1357802127 -1061795108 1480551199 769103727 1128719185 921042462 -1936517245 -251544550 -361043432 127854443 914829866 -1237756414 -2115999439 -2082663818 1818713283 2036254130"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","128","""UNDIRECTED""","0","0","{{matrix: 0}}","[87 123 1 31 89 27 79 0 120 46 57 44 23 80 26 110 109 114 4 126 73 116 69 42 35 113 7 15 55 20 52 127 124 122 11 93 30 84 81 98]","40","250","128","1","1","[[44 [44]]]","[86]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","105","79","18","-16.530708985124264","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"1","105","87","5.406454419517292","-13.548368599161886","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"2","15","113","3.1731769107126","-1.6501902188474873","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"3","15","179","-2.1724545868969214","-6.1445883744244005","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"4","105","110","-2.0959795409538025","-9.364671894936837","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"5","15","351","-14.503678958749669","-2.151876913215463","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"6","15","29","2.1910729378992406","-17.866540043200217","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"7","105","287","-12.433115306167139","-8.793922449358694","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"8","15","248","8.792708478819685","-7.100724384193209","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","15","149","13.833547995000725","-7.464899350249023","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"10","15","105","-17.399721328347727","-0.26073356439811685","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","105","210","-12.112247479524235","6.693645787702621","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"12","15","314","-10.807734380199147","-1.2407199132343811","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"13","15","317","1.6289238113312348","-13.090330891730442","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"14","15","325","-2.4403379732040626","-2.0977628704348352","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"15","105","74","1.4433917406111505","-9.686033407501151","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"16","15","263","4.48169533272725","-18.14188216672277","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"17","15","156","-3.529679184090418","-11.661682792517594","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"18","15","234","3.4240173680015404","-11.903245552483556","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"19","15","329","-4.233819690306546","-7.720272169295752","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"20","105","30","7.190338870745894","-11.134621265027908","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"21","15","338","-8.678518348464063","6.1022798007334575","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"22","15","324","-14.682267117594236","-14.605312993211063","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"23","105","205","-13.539201708905011","0.7962570192666972","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"24","15","313","-11.105965882646332","1.9834478677914165","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"25","15","250","-13.85451375889951","7.75775893201834","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"26","105","251","-7.417984815832922","10.778760884906065","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"27","105","162","8.81416998365324","4.121592038272922","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"28","15","104","-1.0790872192733658","9.462808430071803","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"29","15","209","-11.611925987946682","-12.257378932323375","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"30","105","332","-12.771527875599823","4.3975195720947","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"31","105","284","5.7293495238823695","-16.643342653533285","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"32","15","83","15.590950379879523","-0.8245865574510706","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"33","15","287","0.5171433939685329","-3.92835316167648","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"34","15","279","-17.92335450399414","-15.135429017562366","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"35","105","157","5.1934707537105345","14.015845790047141","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"36","15","36","2.6734885700163735","-9.161530993433082","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"37","15","83","-13.697438368625438","14.84946889577476","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"38","15","357","1.7852449532588313","8.220305902187889","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"39","15","11","-3.2336074485697965","7.041838692646347","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"40","15","117","7.948400430688446","9.262070195187754","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"41","15","8","5.520638526128391","-8.144470928867833","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"42","105","197","-3.5362948171670423","-6.668089157186759","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"43","15","309","-0.6854134006740857","-17.625747973205264","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"44","105","244","-0.32109852430685704","14.012350025489072","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"45","15","144","-4.346149883764109","15.076465208502738","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"46","105","209","-11.436487944513503","16.772006834938413","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"47","15","325","-7.46995456429254","-11.085528642464032","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"48","15","356","10.014363502228555","4.867461537827893","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"49","15","94","13.898974140985848","-4.145495688789476","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"50","15","259","-6.08540219461495","-12.808739864357678","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"51","15","285","2.2961393594253012","1.5253717964593374","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"52","105","139","5.847344876869144","17.46216981152906","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"53","15","220","-9.738910662292376","-4.031070781836253","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"54","15","93","15.581835242609445","-4.48880846273289","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"55","105","6","10.936005393162558","9.075671240241839","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"56","15","152","16.23356768292442","-16.235346960276438","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"57","105","17","8.640765396747748","-15.958343629790823","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
