"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/18/2016 15:29:32:851 +0800"

"RANDOM STATE"
"0 0 -1727483681 106 0.0 false 766398911 417857416 -1158568679 1602238542 -823641308 812559412 -1584784880 30577282 950707437 -996210801 -241548078 744429505 1781856254 1928501924 -390927901 1811757290 -359245125 1401079143 777897599 1283365596 -1417562065 2064370024 -755432699 -2108009126 128821062 644021217 1973656061 342543800 -278876513 908463476 -411282750 -881250679 -1304822708 -2135662450 2019245335 1015923632 -1098828508 1985043517 -708475586 1243504279 1541803960 -886491360 -1196012604 1528965485 -1429751601 140070200 1601805571 154698178 1506538524 -237836341 -1686765688 222919963 1559093907 557391418 -817785853 1442723983 -1303641886 130002267 -1676873977 861485616 779098369 -1479838463 2049118642 -2023214040 2138072000 -2017191768 250293299 1921344697 -1767289061 -2127307934 -980236612 1833085217 2043754448 708467346 2098585208 2000908436 26079186 -8982775 -366367905 -647262196 -479830330 -2087629309 276958802 -1775266656 -1339067746 -466826511 -297623008 169267928 -2158834 -2081076738 175676821 -287002028 138684911 1637768444 -1401367727 1370686549 -1902749085 -1196850573 1545027533 1078960307 398322316 -365093238 120730150 572166110 1464552343 -186869660 -1502510733 1807225514 -1388137985 -1858526828 1644450183 1316973391 1822215741 -1816537149 -1900541201 634683981 1390061017 -1284098924 -1907675716 -1294799527 -78683930 926444416 -1436946697 1259421759 2021593465 1967984762 -1723775340 -1834871933 -1509088947 -1149103116 1824533066 1312998495 -2033595755 326809405 -2094111524 -199320076 1804197242 174146483 231606044 -700941374 1918584059 -1952616357 -1760171697 529321838 -320316016 1909052213 -1392193124 -1334920517 -1240000104 3543840 913574043 -769623064 -1573474390 -2099947486 -1619486309 80346913 1141980343 510272607 1970690525 1748825362 1995196041 36980275 427594867 -394714410 1972675509 -1172472846 -1773528665 -591365108 1845803829 1086450949 -158505656 -306809852 -472186986 1300801810 -1556869999 -68062095 -1006378370 656243246 -1989275703 -169639926 1306209307 -967616188 867437807 1368501580 -963838939 592863472 -629833957 598396394 107671440 -861209304 14770797 1973838583 1973413691 -361315672 -253319550 1142620915 -1123428796 561504529 270850038 -1776659470 1170749172 418146295 22537997 -2089545024 -1857067556 1759866715 -1636861992 2125742155 -707740600 -943104283 724298669 -1530116535 -576813864 -1656707884 1936157849 -1825550784 2110629507 1817952878 610895528 1488356234 2030817609 1021600341 -2084247329 -432883292 1922038379 -1418720964 -516797338 600626856 -664699004 -1524417111 104870957 1388222504 493793413 -857390402 -34943335 243438868 566466247 -754744146 -2105309964 2048480627 991320488 -352433177 -594035764 -581454191 -1452442451 240580642 -677739315 131844127 876906007 51276032 1408429870 653272684 817172367 839080718 -1829070475 -88017734 819769608 -715967452 1760747969 -2015167047 2129232433 309084569 2108991677 1106352755 -1998605381 -1150422301 1071317037 861898845 -1415355643 -1555444135 -1361421680 667462829 1006659757 -496002095 1916462009 1988996129 758747014 2090184673 2086660231 2007945454 1524795244 -95337743 -967722636 1223119461 239372309 -1098142308 -3562031 -435698438 1117777180 1813543870 208083140 47424438 457941713 -1095962179 916121193 -1495963381 -716458799 357307955 669848123 2115796892 -1775112833 -1694469586 1725227264 1418119196 738853720 280693416 1654780248 -1682860125 1604836195 1343706152 50789105 1338567186 -1535463644 643316135 689696893 1292760304 -1830999763 -160699468 -718125315 -1678795333 1139748368 -1485296463 1699232014 2063489415 -488897738 -1638727727 -576353640 -1680283602 -1026247146 456801252 -1659233649 -71377231 -111001055 128641229 2080424286 -716166704 1822117120 1546845628 18472253 1921172188 155595732 -656022162 1793791294 -2084233686 725788141 -1622958037 -1766047434 1318672456 435405128 -252306925 -1607553100 438732867 -189517922 -1074215875 1448433229 -1528669324 -588021328 -909228587 -394985444 2017191347 74729224 2067951084 -1392880874 67007371 -455160699 1639193490 1686175919 -1991735829 15659573 914264618 131992359 736222194 423978881 -270997820 -1236496071 -811398292 -771588588 1292128767 1744825793 -791376701 559799138 1949935510 1335617146 1267997294 -862406280 304396690 1246665097 1407670776 1549240082 297485 -984014435 -1341104473 1858904947 -167779425 1846420685 -1676874843 -399571974 2105385042 -77505992 491764383 1617642100 1581226455 -69558469 -1121097159 1105405526 335603067 -1688450852 310488540 1580458948 -854422470 2144904565 2004506776 -752389175 -1208172050 -586395935 -1975513789 430297610 988008366 1227191506 -1210236725 91087906 -1200827406 962570919 176047039 -1417544640 -1741584887 1839576133 -973523152 -409972063 2122400415 1569954217 1307666090 -242868462 165427839 -2019298959 541312842 87988814 -2023298791 -2077320649 -298069888 318614331 -224425354 1185795485 -1139181715 121927536 -549300452 -1983277757 -1854494171 -1759872158 -1020065422 943009788 -362742223 -1436601519 1728619275 474577808 1131290475 -1929146205 1741102762 735876989 788827658 329810383 1238691811 -1332149214 -1496938483 1103426120 1933451124 349424095 1131307805 599872213 13597890 -822542009 786201518 -1385082388 -1477569242 776691492 366738163 48320192 -1431385215 950959097 -2021961079 -887508063 1817492356 1329189736 -264620207 1097950788 -506379511 -824267757 -34864187 -65634515 1798873150 -900171179 1599383233 -941362657 1244867168 244656587 -335942667 1135573506 607576618 -1453242646 -591939694 -671203563 -1354695587 -1908923507 -1785202312 -1868483195 1146373266 -1763459102 -1915588740 -769642155 156880807 -50798687 500363471 453875847 1273504823 -192334333 607624711 800578109 -1646996957 -2081844351 587682061 909350576 -1636331083 -552823082 216796047 -950166517 -1697236315 -52766321 -882084373 -30721461 600446065 -1567326510 1207011728 -1493166986 -1147483906 146732143 -1802996492 571504969 -515828816 -430944647 225704512 -1964935299 1183053825 -1456804149 -426948052 -1113490128 -698962085 -1129832532 1228103183 1740993457 168878417 2132702466 277835978 131003953 228573100 -1515961477 569855449 -562202183 1349903694 -979065911 -659125549 -1748996982 579375211 659057776 -416273482 348531307 1213508461 1793941231 -1234055831 1069034176 726364625 -1140420505 674179917 -1629922219 694447445 192916118 209582580 -57422370 104262050 -366619505 2060428930 -1433457323 -1605130996 1920788897 1879051919 -1423442668 1223566423 -732448175 -1024157870 529384809 -628807586 1939799862 -1842949108 -1870576165 1809515822 876758284 452872738 1547479805 -1826531893 882094301 -1109822184 -1366003042 -1464088561 1219190273 -1557759707 -1820155543 114737065 -1838530876 -1628429750 -284349667 -116271797 -1314929576 1538994506 -1360075920 -622547438 -987439438 2040530746 -1327376808 454407330 1339275584 1896353487 1481600275 -1260724745 -2109801282 1743821818"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","128","""UNDIRECTED""","0","0","{{matrix: 0}}","[30]","1","250","128","40","238","[[30 [50 30]] [30 [73 117 50 30]] [30 [67 34 14 30]] [30 [30]] [30 [112 78 20 122 52 73 117 50 30]] [30 [117 50 30]] [30 [30]] [30 [27 17 21 37 110 2 33 26 30]] [30 [61 112 78 20 122 52 73 117 50 30]] [30 [2 33 26 30]] [30 [42 91 114 83 123 117 50 30]] [30 [20 122 52 73 117 50 30]] [30 [35 36 18 67 34 14 30]] [30 [27 17 21 37 110 2 33 26 30]] [30 [56 11 61 112 78 20 122 52 73 117 50 30]] [30 [59 64 119 63 51 30]] [30 [26 30]] [30 [108 36 18 67 34 14 30]] [30 [64 119 63 51 30]] [30 [59 64 119 63 51 30]] [30 [62 20 122 52 73 117 50 30]] [30 [13 34 14 30]] [30 [84 91 114 83 123 117 50 30]] [30 [33 26 30]] [30 [81 82 35 36 18 67 34 14 30]] [30 [34 14 30]] [30 [62 20 122 52 73 117 50 30]] [30 [21 37 110 2 33 26 30]] [30 [119 63 51 30]] [30 [39 59 64 119 63 51 30]] [30 [18 67 34 14 30]] [30 [30]] [30 [17 21 37 110 2 33 26 30]] [30 [39 59 64 119 63 51 30]] [30 [30]] [30 [91 114 83 123 117 50 30]] [30 [63 51 30]] [30 [20 122 52 73 117 50 30]] [30 [94 27 17 21 37 110 2 33 26 30]] [30 [54 43 24 112 78 20 122 52 73 117 50 30]]]","[117 52 25 50 70 73 14 10 11 110 115 62 3 57 126 39 33 48 109 77 127 101 79 2 58 67 15 17 7 104 31 76 111 65 99 38 119 66 6 53]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","15","348","-18","2.1940833314799004","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"1","15","216","11.78873683210479","-1.4822861368116529","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"2","45","256","-4.82464997588022","15.170576825471118","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"3","45","96","15.055880821745264","10.192778662087157","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"4","15","90","-11.592504055421436","12.402551382983539","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"5","15","293","-1.9338517426902133","18.019515779676166","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"6","45","150","6.203559136397668","-16.552270812500392","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"7","45","210","4.574280490250474","1.911225340591274","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"8","15","105","-8.501635858593868","5.814819421696498","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","15","316","7.49740224571443","-18.196532908987262","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"10","45","343","0.8846693539505309","-8.94246752485731","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"11","45","351","-15.414420973890087","-11.815579343846432","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"12","15","134","6.605643648665063","16.76376642421245","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"13","15","3","-16.31965220279788","4.158973453953248","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"14","45","294","-10.99930001281622","4.307658155301568","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"15","45","11","12.98820061747369","-4.623988042904214","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"16","15","128","12.292080387187026","-11.584113200665172","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"17","45","85","-4.677914286108612","-4.827806222573496","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"18","15","187","-7.273441083928089","12.843721555079583","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"19","15","39","12.242657786474988","14.189517747605873","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"20","15","29","-2.2212102474531528","-4.885327341931334","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"21","15","343","-6.132721754133722","9.079256159393651","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"22","15","212","-18","6.242152813876188","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"23","15","268","-8.436213020571131","-17.64414729107818","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"24","15","43","-8.372486317049486","-13.633344149593709","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"25","45","6","-8.695092651122302","10.853168853278392","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"26","15","343","-6.333299718642405","8.39973669767772","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"27","15","251","-1.7764503219975347","-14.84183604391128","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"28","15","183","-5.738322054940661","-12.659622815094231","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"29","15","133","-8.030122429327937","14.660737887881117","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"30","105","115","-6.044734204513258","6.099750636110123","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"31","45","288","-9.101419313177669","14.426814037510917","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"32","15","181","-8.722217865836848","-5.278049559629699","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"33","45","124","-2.4323524395507006","11.30650067398702","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"34","15","165","-13.40966720087915","5.507623966854105","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"35","15","93","12.379584221735039","12.204065831491366","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"36","15","353","3.2022059859404064","13.857379907434805","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"37","15","338","-6.816466608565455","15.483498861598404","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"38","45","23","4.859172211825837","-4.080377096365236","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"39","45","355","9.673822714102537","1.008425492887064","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"40","15","68","12.109711049995573","-15.164251293107602","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"41","15","352","-8.746151869475966","-10.486277575603337","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"42","15","312","3.2568909633243632","-10.68120563425411","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"43","15","240","-16.175381565707166","-13.628777945628839","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"44","15","233","8.380935579168309","-11.242649809834145","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"45","15","308","-4.056310951867188","7.482363751698548","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"46","15","305","-5.887773499709954","4.2970223449320395","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"47","15","269","-4.96425090955677","11.966426583478302","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"48","45","171","9.337667363618573","15.49736203198959","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"49","15","297","3.6548882752747125","5.784266594462016","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"50","45","230","-6.82474704230979","1.9284255991909387","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"51","15","72","-3.3142374785033306","3.3573996798078745","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"52","45","267","-10.731703455983348","-2.9420082619694563","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"53","45","132","-12.602026637958636","-17.57258162146052","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"54","15","220","-13.536219084263209","-15.398681988113156","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"55","15","63","-14.65027787971298","-15.899231682959005","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"56","15","17","-12.898885094553716","-11.72909030796176","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"57","45","111","0.44448151259172874","-14.60408136396566","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"58","45","246","2.371220850186886","13.008325661349376","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"59","15","296","9.410515039000003","4.286438862585439","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"60","15","330","-10.346664778791274","-17.99139480855739","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"61","15","223","-9.82862245997223","-10.998007052343693","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"62","45","103","9.013404255748377","-3.4260406407621264","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"63","15","219","-0.48007197007657604","1.9971200330018226","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"64","15","86","5.895900554708942","4.713924432889009","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"65","45","175","8.345023532285534","-1.9576799598639147","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"66","45","110","7.261959164363449","-3.684711011534576","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"67","45","265","-13.466081860020712","9.860101925848493","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
