"export-world data (NetLogo 5.0.4)"
"PEstatic.nlogo"
"01/31/2017 11:48:13:261 +0800"

"RANDOM STATE"
"0 0 -1727483681 622 0.0 false 1911597368 1413862504 -2130631823 50578791 1656111125 569240800 -1811852358 -153587047 -1585079370 -834255756 -2115656975 -1947281876 761498184 342053307 -1168896732 1757010203 -1950505333 -669996895 -612692375 -1640839492 595958776 -412156922 -2121211269 756899260 1479766908 1246232759 -112292009 473949859 1720886359 1556322817 -1163804349 -1531561627 2002638028 -711974557 -510639018 -1935216488 1078799468 -421729928 -1195714283 1641832418 1591091773 -50005346 -349531971 551972908 -437415033 -1357009193 318056355 1955444106 1338974918 -1589242147 993480284 -2134558849 541857133 -899550371 -644778213 1031159071 497651333 -1366685183 330940174 -1519444970 -1388461133 -640737077 -11551287 -1712058904 -743810244 -2053098614 495912541 956232339 -743027336 -1040876879 973018837 -602505125 1677323291 -1035669416 -260880743 -1280071640 1914198813 -1186690919 -1169990593 1116633144 -1544070693 1227700639 -527139758 -682360124 -1620850549 879810431 968375546 213574372 -2060805534 737353540 -516447369 2068703831 1819172371 1925530474 480286227 -254831147 263706959 -1743293351 -317219746 -2056785649 450607659 1914613509 440279251 23015276 584609865 1271369486 214318690 90723562 -982769969 -969396484 -1882366831 897481617 688206917 -1143429099 1218784162 1784682960 1990411737 839549074 765000754 -1742841178 1072800240 344083508 -936317381 207768463 1081703964 -1838737574 883929868 1254205013 -292434911 -1618945678 -1784851199 -1574468487 766627478 1776675069 -1757719953 -2062638458 689329761 -1783442462 208638046 972032697 -116376711 985413117 991768698 1134574616 11601043 -1337970647 -739204759 -1070727224 1302170909 1507041272 -1516645531 -1819901173 2069145484 -1906132589 -1358800619 1890029485 -105274376 -2005455180 -948442947 1608543144 806654062 -809364366 -1298842506 1547575832 509789733 -1975370369 -1734091200 1958099078 -661223689 -1733095776 -773707766 1026105106 -294743876 -623997427 -905151021 -1479649526 2093715174 -1363022469 -1031894941 -313662453 -402825120 -1351841264 -589002915 -12723533 -592039502 -1770208314 -1822310737 -1808855376 -1217446277 426308613 670349423 264506793 20894911 -1797183217 -1540300814 -2061414719 -1928515124 -262758181 223767096 281815391 863882025 -1174220470 -758132046 1209010341 761507379 -949946992 2141560370 -269428625 1790561467 689801288 970481761 -1250409962 -1494660219 -383816946 1054282551 -2139005199 -1807221403 -887470422 -1385393839 1150793867 -134376510 -1945019570 1608009993 -968624776 2119581705 2143942619 -853297164 -880768516 1210959028 -1432050661 -1586448794 2030170862 1916606946 1864343565 927224642 -572059305 1294181748 -969711509 -1739440067 23630666 -504692822 906223477 799380067 -1843088873 1376351284 857083204 -1356111713 554259340 -821890182 -932257244 192301338 -1717773591 -1163758410 1485824055 1229834857 518884961 630039688 -921940194 645743650 1888384733 58032773 1085463832 1087653083 -961646055 266333143 -503783345 963381797 -1446978704 1794107787 574541086 -1269273597 590061974 -132218191 1116100759 346427116 1679411846 -1284052552 -2113820335 1860878275 -689466153 -541521184 -1621281948 444149048 -811815041 1357337850 -753803451 2008953244 -1794715453 -757007449 139373934 -505707747 1690029944 -1687612681 2100939418 2014691884 -615356180 -1988228698 -1452080107 1641218910 -1011968183 206301190 423449557 -843414044 -828944397 1726656909 2125994543 2069033758 -674118 -555438671 1824253509 1532293736 -871709289 208695800 1971162433 964593969 1027050560 1663776268 -432715983 2112190439 -1876981214 -1892556819 -1356340177 1171766760 2010080304 -1008563736 1284062422 -226900589 397382130 370615360 1718894314 1028307367 -1139866633 -154830486 1712445154 -1992465449 -1878513742 903730567 1392063642 1087184072 -698940331 -1456630150 741009198 -386043159 -1018151582 -1786782569 -1516979615 -983993037 1520901553 -1343965605 596291409 -319236309 -1067586328 -377237772 65605196 -1414447328 -577920217 1016088458 1476702897 -658114518 -1040662035 -1606638639 338829137 749091464 1041238464 503076149 -643390487 -1062977829 937702470 -951498604 1393633632 109178377 -2073979716 1371612073 -1017093028 -1737407732 906878034 -147672637 1099161099 948344935 203388410 467860333 -800762306 1082650245 1944166624 -1732493628 1792545721 554019586 1446977448 300038723 -1373744231 -379387570 -958996652 -1713492711 375510851 -1306846813 -1939315048 1254178448 624499796 -1300314686 2013417688 1281195040 1670300278 1784619276 1149252729 -296909012 -680782182 627491134 794535082 -1731202507 -874054867 -1851282968 -1038288663 2030020316 -1912847989 -1946837304 -1243539777 -1919225592 -912962812 -136421172 3739066 335708465 -8013985 -252652046 -389077952 2084282004 1325646499 -1068283414 1687383104 -2143510013 -1104732155 -1525328961 631065574 1537981496 92614780 -1665898577 -1541585676 -1595924264 1259018524 -10832294 580968093 767236032 -907757220 -684057526 -1056723665 -395946499 1232667955 274302646 1648227246 -1670437499 1874967995 -1667521631 182649353 -487628002 -409165970 -1563898181 -2073958641 115606830 1008071910 794111277 -214767742 2021898353 1901853903 422384667 415400139 235262733 1321647743 1756734854 -691924448 2103348966 -608526987 1437453290 -1314553313 -72849386 -1009702695 -1410162588 948521496 1840261253 -565463958 -42981728 977974031 1946426408 1323068672 1683869297 -11794197 1591880331 -1852629977 -1143052906 -2027118172 1728483310 954912205 1474798925 -1586359378 1978508569 -5379678 -654035648 539921826 -1270380479 -1123748786 1535218303 -846763459 -1500652633 -1140738037 -1095342963 1723144223 -1617381018 1578262488 511149628 692357111 1235574407 -1943691726 -165732576 1072444328 128040953 -1170530167 1536244212 -770385297 -795827022 2044548822 -929909281 -2009965563 -2134256725 561305379 -767814957 -689731694 1250661254 251136686 1392985367 1785944158 -1654469715 -2033222293 -1257977202 1817186045 743213085 1176608333 1029544886 -564278463 -858986871 -1780202887 -1304105759 887635025 -469945004 -1528254391 -1235546094 1859123935 125520801 1941143498 -1407935851 1350354796 -728107556 1715066804 -921329956 565150373 2122500095 -1529551730 -24016028 517172295 146945081 -1700192406 354511403 961907786 -2074864470 1111189108 598581406 -1331116555 1765998874 -214308397 1743902626 1186580657 89680064 -235716696 1696284604 449887930 1209420887 -1617266930 1604765974 -1524446712 345176458 -1294187346 1774530310 -1602878427 318111172 166757346 1829135205 77065117 1701857102 318344426 1670272939 -843834256 2083668162 -1634714144 2061473503 2040017263 148816722 -4185827 1661974994 1719248559 -332298289 -348807195 1671874741 498331304 168624 1568021673 -814226481 538904385 -760599200 -1351155503 1122451554 1667325165 -1192934063 1574328101 -1589198086 -2063350075 -1935011884 699171475 1612545274 1316412353 251206440 -2055010819 1100315832 1445250849 -1074104161 -87144281 60347160 1916365324"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-sec","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","128","""UNDIRECTED""","0","0","{{matrix: 0}}","[100]","1","250","128","40","0","258","[[100 [88 90 101 33 41 6 7 121 100]] [100 [90 101 33 41 6 7 121 100]] [100 [74 101 33 41 6 7 121 100]] [100 [27 101 33 41 6 7 121 100]] [100 [58 37 6 7 121 100]] [100 [58 37 6 7 121 100]] [100 [0 34 54 1 26 56 100]] [100 [89 3 55 56 100]] [100 [28 77 45 42 4 35 56 100]] [100 [53 77 45 42 4 35 56 100]] [100 [101 33 41 6 7 121 100]] [100 [42 4 35 56 100]] [100 [120 39 97 3 55 56 100]] [100 [112 89 3 55 56 100]] [100 [18 95 64 14 39 97 3 55 56 100]] [100 [33 41 6 7 121 100]] [100 [55 56 100]] [100 [58 37 6 7 121 100]] [100 [21 112 89 3 55 56 100]] [100 [22 49 64 14 39 97 3 55 56 100]] [100 [3 55 56 100]] [100 [112 89 3 55 56 100]] [100 [21 112 89 3 55 56 100]] [100 [26 56 100]] [100 [4 35 56 100]] [100 [39 97 3 55 56 100]] [100 [27 101 33 41 6 7 121 100]] [100 [42 4 35 56 100]] [100 [124 58 37 6 7 121 100]] [100 [121 100]] [100 [39 97 3 55 56 100]] [100 [54 1 26 56 100]] [100 [41 6 7 121 100]] [100 [89 3 55 56 100]] [100 [89 3 55 56 100]] [100 [27 101 33 41 6 7 121 100]] [100 [16 80 42 4 35 56 100]] [100 [98 28 77 45 42 4 35 56 100]] [100 [77 45 42 4 35 56 100]] [100 [117 47 124 58 37 6 7 121 100]]]","[12 88 103 78 96 59 17 84 98 116 90 80 40 15 61 101 3 124 105 9 89 68 48 1 42 67 119 125 47 83 14 34 66 62 99 109 57 114 53 52]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","15","83","-3.712022103133105","6.262512461984893","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"1","45","242","-11.262290842182251","0.12325411072234783","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"2","15","305","-10.54849603989982","-18.150539918087027","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"3","45","247","-14.4583769011052","-9.132395994602517","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"4","15","219","-7.073664123766605","-5.283563424784968","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"5","15","350","2.831418987343853","6.925906889196989","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"6","15","321","-13.661835216425144","6.207887655077567","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"7","15","90","-17.83954636215952","4.903700334753429","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"8","15","301","-11.888710871011549","5.1140507057673315","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","45","243","1.0966052522140084","1.862726879814942","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"10","15","152","7.858776376908361","-15.21732100001583","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","15","350","9.03745072684037","15.214040447825372","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"12","45","308","-15.969581421619706","-13.863456514850276","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"13","15","264","8.34249458959088","-11.70050703890633","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"14","45","75","-3.90349826991019","-7.42379183205887","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"15","45","219","14.724250724137281","-13.85155717264943","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"16","15","158","12.648643492414473","-0.0741655943275398","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"17","45","19","-3.3799383772423144","9.354779641468152","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"18","15","208","0.672926399348933","-0.27499341363058843","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"19","15","14","10.20770985407667","17.98129141853462","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"20","15","200","-0.5762791379110815","7.471881080697132","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"21","15","280","12.893191106358694","-10.88427974976816","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"22","15","143","-3.022357057644968","-0.49660700552674214","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"23","15","54","-9.133362043773309","0.9449924433315972","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"24","15","60","9.533985110920666","14.08701183814241","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"25","15","41","-9.594441322958023","-21","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"26","15","340","-12.237591457762997","-3.307880147605247","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"27","15","58","-6.123075197061105","14.886843414220456","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"28","15","244","8.336443336203496","-2.382965571742177","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"29","15","11","5.771151325249864","2.848820614698128","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"30","15","263","1.5355177705999161","10.644077405362601","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"31","15","152","11.741599288366045","-6.745148943014028","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"32","15","128","5.080719585963509","-7.055583326683088","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"33","15","253","-11.530097714499274","12.474543636946375","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"34","45","186","-6.036495184336788","4.460846416045643","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"35","15","154","-13.96818043344906","-3.3412578615074344","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"36","15","162","-4.542625139161089","16.335112263852047","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"37","15","280","-5.480040136607659","8.412605784065027","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"38","15","261","5.806437808847051","6.076589370977251","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"39","15","123","-8.252443150173223","-8.108272115404034","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"40","45","343","-1.8318599285897585","-14.16785230960421","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"41","15","268","-12.235357528643297","8.973377844408128","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"42","45","348","4.718856741646084","-4.57106172983747","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"43","15","52","-10.24253440679623","-12.771540122774947","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"44","15","157","-5.169771418308254","11.81388820213122","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"45","15","1","13.882957237236711","-5.470598367636581","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"46","15","89","-18","-1.0800895159559984","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"47","45","300","8.425402190736573","11.076649282976405","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"48","45","302","12.65961439339982","8.263506690568292","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"49","15","241","-5.455045888602469","-3.997675353997575","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"50","15","40","-7.534668318676276","-18.61314649731085","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"51","15","187","13.626906291592576","-10.112480988915285","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"52","45","229","4.035401696633306","9.737694105417223","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"53","45","26","6.902064357389567","-9.1373921129771","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"54","15","190","-6.64446864800064","1.3088281728243931","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"55","15","28","-14.522414139313112","-5.628603600594039","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"56","15","141","-13.47947191456018","-2.314752649402693","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"57","45","49","12.284546629806522","3.540603550301638","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"58","15","203","8.142100567239147","9.12809828911835","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"59","45","276","14.038701233672397","7.361738483809028","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"60","15","90","-1.6255961791887212","-11.640914534846072","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"61","45","181","-0.7021912423054403","3.712909526743518","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"62","45","52","-9.991589387023433","-14.218092430557343","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"63","15","113","-6.278915942194661","-2.4326479292590175","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"64","15","323","-1.9065159340496638","-5.732415978576928","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"65","15","205","-6.104919624074157","-12.569232624047617","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"66","45","296","-10.392336621205686","10.548826431636229","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"67","45","349","-6.348209200124669","-9.816540227852284","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"68","45","174","12.389430301199663","-13.136433687345738","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
