"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/18/2016 13:13:02:846 +0800"

"RANDOM STATE"
"0 0 -1727483681 79 0.0 false -1869806246 548322546 1452135765 1831589177 333399832 982623559 -1558444732 1413721194 -588189912 1892732421 -1272067374 1224942014 615093312 32410220 383545133 -1774942383 -485883886 1716134147 -710602715 -1379119170 855624894 1140669741 2067589942 1687438907 391178433 -847100031 -1319021094 -189714221 447624485 -410694184 -927267040 -1070385589 -335882475 -1328342694 -1431480145 2116963332 -1387566548 -2117205792 1882330297 1660512185 420083068 1183569185 1034148733 1703848130 -786467687 1897798967 -1376286552 469917237 1285935620 1912184580 -1100609212 -884979186 -790724383 -1853265537 -1704583803 -1848792495 1872729651 1827022081 981241289 361975365 2030711310 812823845 1769094073 1140374180 -1369135558 -1622198389 1511397732 1339955312 1648737049 -1060821797 -1867760767 -853353345 405954935 1878804593 483817253 -1768079836 1689884762 -1624004331 -682212069 -2028021488 -1516951502 -744116926 -68451963 1407619440 2000106732 374256926 -2119670285 -1093916719 -1738857687 1566748602 221154400 -477923744 -2102342228 252586947 -918507174 -1096794683 888746789 -1517527590 903745406 -1766762199 -1885898035 -1422546182 -1987184235 -652944123 -1181460945 -2122305650 576887917 2049259491 -2043626563 60483598 -1117908781 -1285262096 52443687 -2123845712 -1096223648 205329518 1669224740 -194694118 469077405 -903045769 135702404 1240061296 652540790 -122455798 2106879567 5699239 -18815081 -215292340 1630891702 959390521 1017371229 353133571 -1048740515 -931134941 -612621212 671825938 1789637680 1075771468 -1778851086 1399575808 -1517812164 1494525557 151774235 828177258 56830522 1392916243 2053628405 -1519952289 -579658159 -2138747075 -801094040 -1617175181 -2019331650 396383450 -1533438306 822963121 1917573122 -519924500 -167190380 -806603356 1307077905 -1368359297 1063737186 626566213 -588310064 -1804009617 1795405496 1873065168 -1916763536 1194692351 525623025 2093092975 2054314414 1269198853 -728672430 559545284 -508993087 866246738 215124773 -1422279740 -1602807600 -695605422 285901354 1150418035 1045799284 -1541957738 -494099915 981677094 1528360410 1057850079 816443568 -2072866233 344787581 441193663 -585463438 413755448 411735213 963897903 1854285634 -1406384648 2114937576 -773006647 1577253552 -868009374 2137426151 -834705101 -366028369 -2134511486 -2040617108 1284302742 -1735909492 625378902 396292562 274017286 -1642757750 29608934 -925503072 879969151 1349102051 1505106020 -1072112478 278809993 1271025608 1941636253 1124380005 -337015712 -1154036135 1451264324 -777034766 -939328300 1794110248 -1734716484 -906570603 -949926854 -533402850 112883201 571345911 676439245 -36862482 1824044025 -1779932300 1616387985 -969029672 1498414471 -826735476 892801712 -814959198 859070409 -1731727215 1086622272 1206635889 -1442624805 -1571797338 418136916 -1165982598 -574432299 606607475 -675340990 162545153 374949870 638772330 675678291 -1222521242 -1442752228 -1381965093 -961146405 -677158074 -887929305 1988140921 1503653431 -323515960 116863856 536702362 1274977740 -1328050728 -148006034 1295115810 689586428 -1011556104 1542745995 -754547679 -1696458604 -130290008 -43755247 1507261244 1254591271 1135121809 159084999 -600078430 -903199432 -211332897 -57509239 373640814 1425441553 1637841193 2089648165 -1799466628 -1368716666 -1824993964 -742009622 1305270621 -746678788 592856526 -421278709 -64646741 651382409 130418230 1011930058 -751914470 -1750879524 375828019 -1416218118 2107574351 1588943451 -541838256 1795453221 -1091882553 166044420 -1475641026 1622905535 1606968540 -527750080 -1072166361 -151234676 397655428 111764890 -1726444443 -481891687 -1516903065 292122820 978648897 -587395887 -1186832023 -767384490 -2137022662 -903837866 280088701 -828087341 458671902 1307654001 286914166 -135416574 -708358309 -987806695 -402278438 1621351079 2032609101 1669770177 1667887556 -1102688331 2137253074 -200820395 694960721 906668211 -1845440662 -833828775 -910864498 -1486338245 1833715648 816399574 -1695345165 -907733970 -1345394639 1435088736 1920338955 2096067582 831072629 -1803893193 -1871226522 -740766086 1446638651 1903892113 -1375093959 -1040722341 1727525310 -538072608 -1556338309 -994145597 2074355556 -1897154535 -2114803698 1668301949 1277932800 -1765911251 -1673856104 -71880780 128187249 1618958958 471823863 -763762571 -379861332 1927372487 -912720665 -1571017970 598408834 -1176494453 -1270792480 1091979708 1467664866 -1346104356 -1497647632 -71683816 -497003113 -288759143 10400293 1190499715 -1645199107 278997181 2059825803 -475429088 118263732 2105153800 389644287 24998995 -673870342 1433867011 -1142689400 310149418 1819968090 -1779829203 -1576362364 241937625 442434183 -1282612316 -1519693851 1564528719 -1857647969 -647786006 -1939131477 1983861525 -375680411 -559122822 1350272228 -2034683238 1381838885 1571420422 -189310916 -707277691 976885801 164992295 262707756 247643478 -1973811590 955050302 479086608 -1595172441 381477383 1482941768 -952320689 1791081504 -633415925 -565568217 -1516277276 875315405 -2085365957 1099748373 -2006746263 1785982184 903832341 33308858 -1272994121 -1173121615 1494314575 -21405353 -851191466 1427938050 -1535489097 1294008437 1620349291 -798321476 2029793683 1039008653 143772684 620829296 -1822084080 1609228022 2011887304 -164366349 1962299567 -142266986 -1737777174 2050105251 1812873203 -1722515308 283386807 569227280 898268279 -810821860 -319508930 -323861249 488089263 1083645121 -43077885 -419622441 -126768448 -978145656 -1983948464 -834438275 284632065 -1585024657 1786970762 -60895113 876524972 -758580711 -817444451 -257781014 118797268 -1616648835 1751402782 1055252961 1681460400 -1238158939 -564921975 1044890167 1708076688 -903844726 695136584 -1868039330 657410750 -795899602 -1605004459 -33457102 -623881822 -1124512743 -431874931 1860010943 -884828586 -1882909008 -1755810144 1872382926 962035744 106974649 -1411669938 1371731041 416260351 -1568433618 -1584796837 -1561555039 1156404599 327959669 -1763068163 394475803 2108699802 -1824825718 -370833333 -337872140 -2042101797 1041578242 -283726655 -1955967713 -575047170 -866778656 662627404 -324198007 -570591358 -1239056460 -727249538 1549224004 -2052985165 -619176766 -1866641570 -1579813202 910357115 -1636517989 -1689369479 168764828 1829157809 -337137422 918033272 -398768975 -951344080 67166314 -1738437156 -448488306 -1257069404 -873042440 -437149860 1421579366 -1300582044 -578891749 60096619 176109759 1723717715 -16311250 -423585103 -349825246 2100846670 -35112282 -1445905425 -1952058063 2145750581 145216092 491915072 703637411 1994043435 -1112478556 912729482 -730989584 -1219335313 -1941914829 -82252666 -1308991424 1692556368 -747711624 447904691 -33367351 -1779203863 1921327207 1296796050 581074131 -512890728 1474883652 -1211866203 -1502490941 -417622584 -706217416 -177993064 -1197954257 1229011114 -1378746806 -1901682218 -601848470 -1484343758 -1140343731"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","526","""UNDIRECTED""","0","0","{{matrix: 0}}","[505 428 64 170 221 376 525 453 227 485 442 339 164 482 359 418 47 138 435 171 415 335 33 484 63 198 352 217 412 243 232 42 29 363 338 377 140 132 60 55 199 105 157 144 517 104 73 190 7 50 490 256 180 346 441 361 5 162 458 501 184 31 223 4 434 305 125 0 62 398 218 187 491 195 373 96 255 430 460 332 118 283 447 20 51 456 337 38 46 426 375 136 457 436 109 3 452 263 70 498]","100","1500","526","1","2","[[525 [36 525]]]","[242]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","105","158","-14.33121155892691","5.461241643782356","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"1","15","129","0.0572302174183668","-15.739584377199392","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"2","15","339","-10.972738200223471","-0.35803274595648893","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"3","105","44","14.197076437960007","-3.8829595702082975","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"4","105","333","12.651278286556048","13.958683216168758","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"5","105","222","16.21253767386717","-11.30178998228797","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"6","15","145","-1.360189169049937","-10.89274388137899","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"7","105","318","13.090366458599314","9.59474946703818","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"8","15","304","8.374398803247784","14.814826438061752","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","15","162","-10.114674466680766","9.47369682888156","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"10","15","74","18","-19.84097772868111","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","15","155","-14.726429022975122","19.664343846598335","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"12","15","330","-1.2220904719417438","8.161222575232253","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"13","15","153","3.4072940385978963","0.9415969940433688","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"14","15","130","3.121619800494706","-11.398529120546607","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"15","15","30","12.043374662124616","-10.691099424348005","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"16","15","354","10.744368098462578","-14.411335515612127","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"17","15","277","5.0791142276597645","2.025695790989222","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"18","15","328","-5.346468338207593","20.45855191642548","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"19","15","199","-6.574198580838451","-16.045284446927276","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"20","105","237","10.964799007628358","-9.613067737956424","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"21","15","316","-5.365632552640103","18.731077007546972","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"22","15","40","17.2184412534763","-11.616637830975623","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"23","15","214","-8.56501923182082","17.748263889798196","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"24","15","262","1.148042451723933","2.2829458160933584","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"25","15","318","11.508478141691663","1.7708358753965434","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"26","15","13","15.72124581298903","5.761049506555865","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"27","15","82","-0.47379616205416336","2.7853202852735865","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"28","15","266","-4.529486778033642","9.86514152495025","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"29","105","346","-12.95094422289232","-13.550133522257056","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"30","15","87","-11.927314200436642","19.628459262769553","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"31","105","96","-3.8551032201256143","-6.920321480220419","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"32","15","30","4.531855501609994","-2.3422619872082455","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"33","105","27","-18","-18.953965197463095","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"34","15","147","-5.680231421349768","0.9424772560404616","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"35","15","259","-4.15354151066317","5.209271836523954","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"36","15","238","-8.022694555604975","7.332987988303183","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"37","15","65","-3.9909503481168436","-20.566647327318382","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"38","105","328","-4.817418559358998","-7.852082701087203","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"39","15","331","12.994641738059965","-15.416177142622997","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"40","15","358","-15.4451775604423","-14.539478912700524","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"41","15","224","16.48057198940333","-6.922103608556614","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"42","105","310","1.5646010718694838","9.407957511268005","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"43","15","215","9.502202026391062","-6.789236694787825","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"44","15","196","13.777327956967321","1.343011401443082","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"45","15","95","-14.190275296988956","-11.742419721593786","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"46","105","325","-9.130294211376121","4.236010382150503","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"47","105","192","-13.098511098764119","17.862786246584903","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"48","15","246","12.16692142584746","-13.208574659749065","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"49","15","42","3.676691290573081","-2.050904984375025","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"50","105","201","-8.428246687525796","-20.119760371478304","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"51","105","70","16.42262263725104","7.8110962021940376","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"52","15","97","5.599517209348542","-8.880005771333666","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"53","15","216","0.5138722488163644","-2.986900711374004","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"54","15","136","16.99598880505359","13.099831785474054","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"55","105","344","-5.273255425519342","16.041192632314576","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"56","15","170","-0.040076621905002455","1.0107431033665308","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"57","15","8","11.29858779759619","7.762946000515605","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"58","15","8","2.358292310702467","-19.273508155178895","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"59","15","330","-7.199767501397595","-21","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
