"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/18/2016 13:20:01:388 +0800"

"RANDOM STATE"
"0 0 -1727483681 313 0.0 false -1897078991 677707750 224940544 192455076 1460463252 -1831967776 423526670 -1248929401 1637437485 1752730366 -1374442583 1951213694 466317743 -385013966 -1759029651 1696014103 759645701 -845680199 -178250521 68027879 1080891166 -286755974 228620079 -1467516247 -1670605384 -1205228374 -696018156 -373803037 296477565 1490479794 102815318 804168711 1031046647 35230589 -1418640332 -1201564618 1309170627 1446539394 -1833650010 867745891 844062456 230500918 -636781556 1283261847 95190056 -627337797 -1290897809 1525385722 64623435 -2016152206 140467169 -1596902071 -1386601403 1186223068 -2136184300 1880924145 -296975401 827381542 -1021400151 -1105150988 629275224 -942172560 -1523357736 121469402 1022873585 -1421853007 -730406401 -1170028504 -1824703079 1079848558 -1849064760 1143412459 -559156123 -283355095 -548358677 1692810539 -449693239 59448290 -565056622 -554774452 -1518515813 336832218 1414269938 559885505 964720594 1242768671 -1729992505 -1598546125 -1845019612 2146860708 -974269503 -143856131 1833364890 1421905456 -353196681 -1806770186 1373803330 2088855431 -926710482 -1495053305 -22580465 -445484702 -1817505680 1992312014 -1467749182 -74778639 1081610060 1754749166 -941675671 525558468 -1134587288 1432753323 -1421365176 -1546266045 1424681559 1563617287 1771106531 -467561253 711046822 1178782474 1756998473 1540509617 723542430 -583227605 1178997573 1003801876 -885827388 -1501512562 1380579419 -1525762455 866020271 -753561207 -1725634012 1965353681 450680356 1252598433 1105498707 -1831478037 -1073883657 -2106080572 42367876 -551177136 157067692 -1167564035 -882052675 -486049354 -1012118671 -12534082 84120873 -1982065706 -23162592 1986467307 47485269 -1443061666 411489343 1891411814 -1316923587 288417594 735833497 -1005600782 1091480481 1138016278 -1453076242 -1869233194 1177218770 -1712606199 1859071076 -371602129 558036676 -78272183 -1887317375 224159402 426966040 -586035813 -674425538 -1662016511 132731014 501283857 995241064 -215826406 630012062 102190234 -981913750 -1937572410 1026911472 515380864 1282155757 -827609454 459483856 -58010491 -866849238 150940411 -2111649968 -1807322409 414145435 1425954404 372228482 729212932 -227778322 1233062390 528572602 1676231878 203341132 1182505492 -964501854 1773013564 -497589451 455273173 -673725802 -976534704 910513815 -32842905 -1510899739 -1311950835 2099729452 -780840991 220119231 -1136274928 1004059552 1130221029 92003679 -222914761 1704522078 -1106416615 -1444748226 1311552123 -1936151573 469807436 -1008438196 978985373 -1409286762 -456348283 -1066712984 201964986 -1070933509 -1824514343 -305289508 296102864 659162733 -1135942585 1714010795 -1047760952 1694547365 -299646487 -390787128 -1301654816 128800658 218458913 -1280439672 233423169 645929182 -709081589 1428205460 -1585942389 -1266755557 200333834 405144935 1221642736 -1678593897 1010731583 373556898 356344462 391252745 -22811560 -496929592 -1476425297 988068815 -816150344 1131093920 -1572823378 1304061540 1263188451 1931119045 -623665189 1079689671 916521116 -1631403743 1389733043 481860838 664199441 -217822825 153519953 -1342718855 -1931194275 720255978 -1404668165 1303693336 -1300395422 391527108 -410839098 -1184634043 -2117465636 740774421 30967301 407967766 -266764943 432705797 339775152 2109714109 -1298201632 -390214302 1578735258 1327815521 -388078156 1831167257 975734247 -1154921898 -1254307503 1226800188 -1062728936 730480212 1798455813 1348070974 -70140292 1965121537 -688202586 -221378768 542201576 -89166259 -195354554 421226002 2087377384 -1377951940 121395395 181191910 -2085019826 -1721295188 223499760 -1686370205 1070244315 559249191 1378358187 -1875577674 -1277418900 -2047855605 -1996061077 519505351 -775212977 318577997 1205586826 258134133 -457521227 401858915 431904015 -2146687541 -631141623 1196343721 -1051547636 111058352 321709240 1895972741 -1857963222 -908808427 12465918 -1346070425 -1073464430 1355336797 -467550587 -1909417542 650375555 381473687 1885546816 904451808 -1902279377 382923111 1602755076 -331767987 1699261747 -860415072 1913720514 302962340 2116654388 1522460607 -1564338375 1949655783 90501501 163495452 -350958196 957305808 -701110 -907256410 968858471 824954814 -1077016582 540519764 1720353904 -792566501 478450721 -1120985068 -1146695564 -1411338252 412729016 1730370696 -163054425 1813434276 -2104508399 -109325458 -1382522230 1333109976 -889573479 9106989 929455201 1025945832 -432726216 966975388 -1236757569 -459482683 -626175771 1965035188 -1853626774 -1838290474 -1299461249 -1037224466 932170014 -30111908 -1730427661 344897641 605416533 45117713 719902549 -127771781 1299311043 -1807446001 -2141016223 -2120411558 1460806708 -657198222 2100451964 -1774810844 1859391087 -628044287 -645043740 590418801 -1664035660 -1014859105 657623873 -1078801595 -94885621 -714514597 -415439374 708998439 -1700395396 -1916381796 686029648 252896199 -468944105 572691826 342177634 -2101588329 859762637 -2143950073 99241241 164013671 671051310 -1956004319 -1753686898 1295345156 -1929644548 -1630712541 578752361 509923145 -57307488 -877707139 -639681055 -242110119 208930021 -1994634467 1374120484 -1581079892 -1729999407 -1370211595 611976375 -951289383 -1271361307 -1482517448 -2030838144 415162245 -1930156494 -1320548874 -1738894891 -1665179518 -1327266544 -1003313292 1234969053 1982018931 828479107 2009017240 -1179794177 1887280025 1559058644 399057024 -793481254 215235090 674032686 -1839971258 1870379112 1119610751 -1529859599 -814913433 -1185605440 -1794740584 2140930106 -1316407822 1667196160 1365197167 873633487 1846198456 385649360 -448138176 -1609020386 933537170 2107472788 -782941231 1914334831 2070667923 1868695652 -1130823053 -557671805 -1346890176 1650026079 1341900876 -554712809 -923240462 -1153246470 499616414 -105321694 -1328707562 1915278865 -1257596976 -982028424 -1514736138 -1320871421 -1633999561 866939500 612465707 -1261057998 1078968978 -378257615 76168025 1386126831 -895949541 647027927 677923094 703235641 270163756 -636504387 -145009232 1239471787 22220993 213619072 -844124663 -2127862667 -345065552 -2103463710 1857704202 -1144516510 -701683082 -439367925 1340634749 -1802531237 -1808649228 -1515297959 -1678492933 1341810430 1576681105 685508956 -1974866771 -1450863259 2076088046 684943186 -959019091 -2088775145 -208447920 2044012083 1568314052 1206276125 -1454434564 658444259 1763611082 1735955997 2093752136 834770080 -438320368 799166176 850866498 -247321140 -2126401319 1496441854 688462688 1837922427 1439236029 -630987397 -1049644405 1276996704 2002656511 -523359001 -1417385770 -378786060 1017139338 -754850699 -732484059 -224776083 -1700565514 1850331731 1966011301 1964153929 -1485668948 -422988553 -787578255 -648347163 409222610 -346432849 1232327066 -631735951 1056301603 1297214868 930327200 429423162 -1814890931 1970907195 -485057632 -2043760391 -1745931200 654642217"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","526","""UNDIRECTED""","0","0","{{matrix: 0}}","[503 382 146 451 455 235 16 396 256 50 452 336 216 245 51 60 323 473 519 483 292 144 129 171 406 498 477 306 165 310 445 45 29 0 522 504 131 482 190 437 510 303 56 164 246 287 391 319 47 96 195 240 314 493 169 329 44 179 512 174 311 163 469 524 55 440 54 381 518 83 227 192 6 476 212 30 376 480 457 2 423 251 337 459 297 471 229 272 151 18 308 160 360 420 349 223 110 419 5 97]","100","1500","526","1","1","[[519 [519]]]","[39]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","105","159","-17.34580934579431","-5.895586657399815","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"1","15","148","-13.56165307305801","-21","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"2","105","338","-8.41172382717973","3.4505735355283886","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"3","15","40","18","4.904557497292591","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"4","15","91","17.20923187541378","12.397523113474415","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"5","105","305","7.13410539156702","-5.628154612173584","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"6","105","266","-2.950844828228575","7.366069778947344","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"7","15","21","-5.8587493147815115","-20.221108012538544","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"8","15","174","-15.775683646607174","11.948771316888983","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","15","173","-12.977940456830519","-2.951560572538112","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"10","15","10","-13.893070224418803","20.337267176653334","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","15","262","-4.551439284081723","0.3999515086988647","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"12","15","45","-17.012204901854904","-8.698345359733993","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"13","15","267","9.123247288147713","9.23733963727746","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"14","15","7","-11.063925365763907","-7.170122845771568","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"15","15","330","-0.7999846662649058","19.713589256249175","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"16","105","293","15.529353305910393","-20.45915328668107","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"17","15","204","-14.082585884131223","-1.6239849383503437","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"18","105","264","8.780716571754853","-19.427772072323513","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"19","15","132","6.864689418460193","10.770211021349727","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"20","15","111","-12.894199850934518","6.5513545905034185","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"21","15","194","-1.7501453611173778","18.477326775100057","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"22","15","162","-9.669184265371142","-20.279465176812693","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"23","15","286","-9.771881107605584","-5.872235413993271","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"24","15","21","12.060710897746592","-7.158563721005841","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"25","15","313","-13.806332941543298","-4.755942972545361","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"26","15","128","16.27368456049646","-19.022033185910846","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"27","15","181","17.876013061725534","19.075846749996856","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"28","15","13","3.1144785082287543","-18.990721447309483","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"29","105","289","12.423793371925123","-12.31036237754501","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"30","105","322","-12.804478344964554","21","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"31","15","342","-17.739115351078343","-18.270889196115547","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"32","15","241","6.049065567649663","-10.857027364587076","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"33","15","258","-16.665551923578025","0.1034489639969495","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"34","15","35","3.9745397959867494","-0.3555785446722031","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"35","15","43","-15.440148941773064","-15.707066171031375","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"36","15","350","10.621795933675484","2.3057718286393802","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"37","15","226","-13.067869399303754","11.841672095573045","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"38","15","64","-1.6220703739015556","2.931501558942309","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"39","45","325","-8.558035236687566","-16.49260168674005","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"40","15","19","-8.360047424438708","13.295425861007212","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"41","15","135","15.242079564762486","17.270431778199068","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"42","15","120","7.181596518852521","-0.42612699497853934","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"43","15","253","1.4577030221124092","-2.814669405982027","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"44","105","147","-17.075077816146255","-3.8462040764895162","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"45","105","245","-18","12.12288440277351","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"46","15","195","-7.49858909787673","5.417968874574964","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"47","105","183","6.704305094630223","-4.205498969710984","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"48","15","188","4.908430576603651","2.166207968860912","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"49","15","179","-16.874531835783323","10.748718201121354","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"50","105","51","-10.363775054349366","14.45377200864008","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"51","105","214","17.23771014956138","6.920694910200756","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"52","15","47","14.998316043631242","4.439222499112339","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"53","15","203","15.682436995716891","-8.447666160475674","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"54","105","106","-15.146750570281105","-9.234482242957803","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"55","105","212","-0.47716022158893195","-7.567452263504759","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"56","105","256","17.366777509284884","-19.66532108473434","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"57","15","354","-10.857277701211864","11.561632164724982","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"58","15","321","-10.886024632778907","-3.4723085341185347","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"59","15","340","18","0.7976035904443115","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
